longditude;laditude;correlation
73.75;-26.25;0.16304046708373807
76.25;-26.25;0.1674236298579693
78.75;-26.25;0
81.25;-26.25;0
83.75;-26.25;0.26131404238382633
86.25;-26.25;0.1336669900776462
88.75;-26.25;0.16177902067802208
91.25;-26.25;0.13443525559414313
93.75;-26.25;0.1646313257865745
96.25;-26.25;0.17644031522467465
98.75;-26.25;0.16314386923745736
101.25;-26.25;0.02747948852161229
103.75;-26.25;-0.029847659121446157
106.25;-26.25;0.0766796699061213
108.75;-26.25;0.0705595496236257
111.25;-26.25;0.07442526433984462
113.75;-26.25;-0.04707755464956053
116.25;-26.25;-0.008931153072202373
118.75;-26.25;0.01805822035644013
121.25;-26.25;0.08925906876052984
123.75;-26.25;0.1344054405220482
126.25;-26.25;0.10889122449112153
128.75;-26.25;-0.011013485989597036
131.25;-26.25;-0.12282482338053938
133.75;-26.25;-0.12270539756449524
136.25;-26.25;-0.07376703332971384
138.75;-26.25;0.04237226163419501
141.25;-26.25;0.03161527410034389
143.75;-26.25;-0.004594836323326593
146.25;-26.25;-0.019363028862807545
148.75;-26.25;-0.07989870040095945
151.25;-26.25;-0.07867299052179942
153.75;-26.25;-0.01775869959501014
156.25;-26.25;-0.21773116832853032
158.75;-26.25;0
161.25;-26.25;0
163.75;-26.25;0
166.25;-26.25;0
168.75;-26.25;0
171.25;-26.25;0
173.75;-26.25;0
176.25;-26.25;0
178.75;-26.25;0
181.25;-26.25;0
183.75;-26.25;0
186.25;-26.25;0
188.75;-26.25;0
191.25;-26.25;0
193.75;-26.25;0
196.25;-26.25;0
198.75;-26.25;0
201.25;-26.25;-0.17944804055793856
203.75;-26.25;-0.09266872532904682
206.25;-26.25;-0.13702385982457108
208.75;-26.25;-0.09346561353004916
211.25;-26.25;-0.06576156853516817
213.75;-26.25;0.011124590716169998
216.25;-26.25;0.04846926930989474
218.75;-26.25;0.04656851081377729
221.25;-26.25;0.08781813832136234
223.75;-26.25;0.1321965739665896
226.25;-26.25;0.1665079731778158
228.75;-26.25;0.21743653460854842
231.25;-26.25;0.18102997263943335
233.75;-26.25;0.22366610645959317
236.25;-26.25;0
238.75;-26.25;0
241.25;-26.25;0
243.75;-26.25;0
246.25;-26.25;0.2274152570702952
248.75;-26.25;0.1802576418309948
251.25;-26.25;0.10735516626011495
253.75;-26.25;0.03201106343421111
256.25;-26.25;0.05621534670033649
258.75;-26.25;0.07503269049958233
261.25;-26.25;0.052992520122682844
263.75;-26.25;0.05585392288958278
266.25;-26.25;0.19841661544363787
268.75;-26.25;0.1905766922626307
271.25;-26.25;0.17453547964892036
273.75;-26.25;0.12054160387971233
276.25;-26.25;0.11417921491778252
278.75;-26.25;0.0905789149601875
281.25;-26.25;0.06416042826051022
283.75;-26.25;-0.06059653122140113
286.25;-26.25;-0.05528253250126913
288.75;-26.25;0.21388704539673645
291.25;-26.25;0.04148737431875945
293.75;-26.25;0.04593079450193006
296.25;-26.25;0.10264446762933273
298.75;-26.25;0.01766773264759026
301.25;-26.25;0.02509074139521464
303.75;-26.25;0.15957899046133747
306.25;-26.25;0.14352310471248417
308.75;-26.25;0.1160153472425086
311.25;-26.25;0.09813608402938218
313.75;-26.25;0.21668293776153594
316.25;-26.25;0.1528414767586369
318.75;-26.25;0.0713447874744051
321.25;-26.25;0.004893669055076534
323.75;-26.25;0.048834431183083685
326.25;-26.25;0.06307619540193421
328.75;-26.25;0.029498131916471514
331.25;-26.25;0.020133966428170436
333.75;-26.25;0.06218674621040869
336.25;-26.25;0.09874851624725889
338.75;-26.25;0.09179310217243764
341.25;-26.25;0.08856029579483654
343.75;-26.25;0.020976325482408322
346.25;-26.25;-0.005321122377395584
348.75;-26.25;-0.020842590872331018
351.25;-26.25;0.03332874238245834
353.75;-26.25;0.07035167223735318
356.25;-26.25;0.0667641642214668
358.75;-26.25;0.016416770988251745
1.25;-23.75;-0.0597957766057745
3.75;-23.75;-0.01670634672898318
6.25;-23.75;0.012670380823628178
8.75;-23.75;0.07111910533888341
11.25;-23.75;0.10260366656092963
13.75;-23.75;0.03929011696411703
16.25;-23.75;-0.08836653602166253
18.75;-23.75;-0.012210195736755438
21.25;-23.75;-0.08800101365936056
23.75;-23.75;-0.14319350242432752
26.25;-23.75;-0.006203149071920051
28.75;-23.75;-0.04316492743425808
31.25;-23.75;-0.07556668783655768
33.75;-23.75;-0.13241105521196048
36.25;-23.75;-0.18080790664620958
38.75;-23.75;-0.06334221032133007
41.25;-23.75;-0.10650401700699036
43.75;-23.75;-0.14988361305929732
46.25;-23.75;-0.2502048896811051
48.75;-23.75;-0.2403124723557795
51.25;-23.75;-0.18872940463426027
53.75;-23.75;-0.08098829448402958
56.25;-23.75;-0.04529433651814561
58.75;-23.75;-0.057088661788328485
61.25;-23.75;0.028990252140927243
63.75;-23.75;0.10086928362809607
66.25;-23.75;0.07031586038724054
68.75;-23.75;0.22141551394722317
71.25;-23.75;0.24251736987723307
73.75;-23.75;0.1703794114271414
76.25;-23.75;0.2437366065138126
78.75;-23.75;0.20009321277006542
81.25;-23.75;0
83.75;-23.75;0.2330575278472158
86.25;-23.75;0.09181059849235955
88.75;-23.75;0.12479484232511939
91.25;-23.75;0.11146272762888391
93.75;-23.75;0.16692417236662507
96.25;-23.75;0.1596762266850885
98.75;-23.75;0.08267723397763892
101.25;-23.75;-0.012624037510962888
103.75;-23.75;0.05908353985269354
106.25;-23.75;0.08816925822557721
108.75;-23.75;0.0799579933941569
111.25;-23.75;0.14613615836640323
113.75;-23.75;-0.032524138460349045
116.25;-23.75;-0.047279147421241355
118.75;-23.75;-0.006082613561611827
121.25;-23.75;0.06108201407543154
123.75;-23.75;0.06874654790078191
126.25;-23.75;-0.011927655132300822
128.75;-23.75;-0.07723287245770398
131.25;-23.75;-0.11057616729156765
133.75;-23.75;-0.0512594195698288
136.25;-23.75;0.016068732725785215
138.75;-23.75;0.0898344972213797
141.25;-23.75;0.027511880671574465
143.75;-23.75;-0.05602742487953934
146.25;-23.75;-0.027154428002096418
148.75;-23.75;-0.1178748487064797
151.25;-23.75;-0.09014783640363976
153.75;-23.75;-0.21973924806994544
156.25;-23.75;0
158.75;-23.75;0
161.25;-23.75;0
163.75;-23.75;0
166.25;-23.75;0
168.75;-23.75;0
171.25;-23.75;0
173.75;-23.75;0
176.25;-23.75;0
178.75;-23.75;0
181.25;-23.75;0
183.75;-23.75;0
186.25;-23.75;0
188.75;-23.75;0
191.25;-23.75;0
193.75;-23.75;0
196.25;-23.75;0
198.75;-23.75;0
201.25;-23.75;-0.12318455028192073
203.75;-23.75;-0.05688807714462224
206.25;-23.75;-0.051657732204903745
208.75;-23.75;-0.07203446158434394
211.25;-23.75;-0.05643761204046943
213.75;-23.75;0.06831169619830373
216.25;-23.75;0.06896494964354394
218.75;-23.75;0.052432493731881774
221.25;-23.75;0.04782880391496867
223.75;-23.75;0.06890178783451191
226.25;-23.75;0.0931678488016582
228.75;-23.75;0.21454985423254527
231.25;-23.75;0.25126435918756557
233.75;-23.75;0
236.25;-23.75;0
238.75;-23.75;0.2540821546131061
241.25;-23.75;0.21884573543323774
243.75;-23.75;0.18475218919591183
246.25;-23.75;0.20758473616674097
248.75;-23.75;0.18697023301048818
251.25;-23.75;0.1414063949511153
253.75;-23.75;0.012722142682803259
256.25;-23.75;0.027983980571814192
258.75;-23.75;0.023253068800409286
261.25;-23.75;-0.037174511818929286
263.75;-23.75;-0.010947150485881879
266.25;-23.75;0.09896500757386789
268.75;-23.75;0.08299590473730485
271.25;-23.75;0.13946697874479214
273.75;-23.75;0.04361762314113628
276.25;-23.75;-0.010363815134825703
278.75;-23.75;-0.11028087733037271
281.25;-23.75;-0.18733013977224225
283.75;-23.75;-0.15738090187589138
286.25;-23.75;-0.20501554314072928
288.75;-23.75;0.12318816248360212
291.25;-23.75;-0.07432018585107301
293.75;-23.75;-0.09171239390170327
296.25;-23.75;0.09622193113104663
298.75;-23.75;0.058963429220118
301.25;-23.75;0.027427418707960723
303.75;-23.75;0.11154202747143804
306.25;-23.75;0.1265515598627811
308.75;-23.75;0.10287440590321689
311.25;-23.75;0.06264266360935572
313.75;-23.75;-0.013106281439771654
316.25;-23.75;-0.06635935528174543
318.75;-23.75;-0.07809382413096051
321.25;-23.75;-0.055227669689984354
323.75;-23.75;0.021704751858403974
326.25;-23.75;0.05151881756350759
328.75;-23.75;0.06107907855526124
331.25;-23.75;0.0746819750163785
333.75;-23.75;0.09386201654495269
336.25;-23.75;0.12246341882765088
338.75;-23.75;0.13304642208788917
341.25;-23.75;0.1310138394243033
343.75;-23.75;0.09349933231581717
346.25;-23.75;0.07198313702806866
348.75;-23.75;0.035520466798894305
351.25;-23.75;0.011747844777443311
353.75;-23.75;0.043459502396463054
356.25;-23.75;0.03675961610213521
358.75;-23.75;-0.01617810369307108
1.25;-21.25;-0.08425124155238149
3.75;-21.25;-0.05748256334397455
6.25;-21.25;-0.03318265723584627
8.75;-21.25;0.09000437772338507
11.25;-21.25;0.1331750294162231
13.75;-21.25;-0.12493767213779779
16.25;-21.25;-0.06939505706346102
18.75;-21.25;-0.044619991729030514
21.25;-21.25;-0.14780035493798008
23.75;-21.25;-0.1886484672471797
26.25;-21.25;-0.0552595033081389
28.75;-21.25;-0.04968840479111026
31.25;-21.25;-0.20256036413453712
33.75;-21.25;-0.22123530081902434
36.25;-21.25;-0.21864231569280693
38.75;-21.25;-0.11490589080641993
41.25;-21.25;-0.13367933102444046
43.75;-21.25;-0.08627400873863147
46.25;-21.25;-0.07193390952685051
48.75;-21.25;-0.13337212005168075
51.25;-21.25;-0.07950140906464542
53.75;-21.25;-0.05905576161949778
56.25;-21.25;-0.15601870025161912
58.75;-21.25;-0.08473553384542336
61.25;-21.25;0.07057060703523543
63.75;-21.25;0.1216948024684999
66.25;-21.25;0.08992387856800811
68.75;-21.25;0.09603798158874999
71.25;-21.25;0.17801524206719424
73.75;-21.25;0.17225854680908695
76.25;-21.25;0.2383349399286298
78.75;-21.25;0
81.25;-21.25;0.22473600695647694
83.75;-21.25;0.17346058458879435
86.25;-21.25;0.1375132046333199
88.75;-21.25;0.1804617220920758
91.25;-21.25;0.2332945753765747
93.75;-21.25;0.24817200724357316
96.25;-21.25;0.19747117588977747
98.75;-21.25;0.036848141689873194
101.25;-21.25;-0.0017609511016550448
103.75;-21.25;0.0251288783283484
106.25;-21.25;0.06788773125779973
108.75;-21.25;0.06056604407330368
111.25;-21.25;0.07218807975399763
113.75;-21.25;-0.005671072738782841
116.25;-21.25;-0.12595220059171172
118.75;-21.25;-0.12271830348257994
121.25;-21.25;-0.0145612827838853
123.75;-21.25;-0.035066253674617534
126.25;-21.25;-0.06733967843752017
128.75;-21.25;-0.05193148144122657
131.25;-21.25;-0.06816217246042776
133.75;-21.25;-0.029636099006703522
136.25;-21.25;0.009811067924462024
138.75;-21.25;0.07534014248554789
141.25;-21.25;0.06993448649028787
143.75;-21.25;-0.03603591838977914
146.25;-21.25;-0.08875433980870803
148.75;-21.25;-0.11072970705817049
151.25;-21.25;0
153.75;-21.25;-0.2590833911604083
156.25;-21.25;-0.24782932778756814
158.75;-21.25;0
161.25;-21.25;0
163.75;-21.25;0
166.25;-21.25;0
168.75;-21.25;0
171.25;-21.25;0
173.75;-21.25;0
176.25;-21.25;-0.2599827951617358
178.75;-21.25;0
181.25;-21.25;0
183.75;-21.25;0
186.25;-21.25;0
188.75;-21.25;0
191.25;-21.25;0
193.75;-21.25;0
196.25;-21.25;0
198.75;-21.25;0
201.25;-21.25;-0.2070981401154537
203.75;-21.25;-0.10431029530584665
206.25;-21.25;-0.06681161143711335
208.75;-21.25;-0.07741821971779189
211.25;-21.25;-0.031217441281042726
213.75;-21.25;0.05458518655084324
216.25;-21.25;0.07059771501514023
218.75;-21.25;0.004264760050777543
221.25;-21.25;0.013014572550569084
223.75;-21.25;0.1278261971115182
226.25;-21.25;0.20577885482600006
228.75;-21.25;0
231.25;-21.25;0
233.75;-21.25;0
236.25;-21.25;0
238.75;-21.25;0.19875950729518396
241.25;-21.25;0.19354182780337975
243.75;-21.25;0.20561952345875978
246.25;-21.25;0.21474653533862464
248.75;-21.25;0.1582672771329709
251.25;-21.25;0.07466914531729153
253.75;-21.25;0.0031559150190153
256.25;-21.25;0.07896072848350384
258.75;-21.25;-0.03566947353750768
261.25;-21.25;-0.09004886261506534
263.75;-21.25;-0.029987934488135956
266.25;-21.25;0.011836144685502335
268.75;-21.25;-0.02392556803273575
271.25;-21.25;-0.027321847781553388
273.75;-21.25;-0.06644241508070237
276.25;-21.25;-0.09719150202172538
278.75;-21.25;-0.17695171434758983
281.25;-21.25;-0.16690106851173292
283.75;-21.25;-0.19373965912197394
286.25;-21.25;-0.19975753280540118
288.75;-21.25;0.03843918120667196
291.25;-21.25;-0.061759295370182044
293.75;-21.25;0.009799886439938392
296.25;-21.25;-0.0961930185757075
298.75;-21.25;-0.004827899094959911
301.25;-21.25;-0.007621829990257637
303.75;-21.25;0.08653873964410409
306.25;-21.25;0.15966373145744264
308.75;-21.25;0.007714061031805299
311.25;-21.25;0.07243527954178601
313.75;-21.25;0.05658414067325407
316.25;-21.25;-0.01527003760629706
318.75;-21.25;-0.10392764357507805
321.25;-21.25;0.03514931137816433
323.75;-21.25;0.07557821661655738
326.25;-21.25;0.10863245130022528
328.75;-21.25;0.03531293827606095
331.25;-21.25;-0.04901034816259185
333.75;-21.25;-0.03619782660100761
336.25;-21.25;0.0037502812763540935
338.75;-21.25;0.009078133403726698
341.25;-21.25;-0.0653396456951158
343.75;-21.25;-0.04509004027415285
346.25;-21.25;0.01166447183599349
348.75;-21.25;-0.05197330116900844
351.25;-21.25;-0.07319016915368047
353.75;-21.25;-0.04890577131367711
356.25;-21.25;-0.02398996281340449
358.75;-21.25;-0.08513485365850211
1.25;-18.75;-0.10183878139753326
3.75;-18.75;-0.05216544187484212
6.25;-18.75;0.028771479029462442
8.75;-18.75;0.08952149234380948
11.25;-18.75;0.021284209285449315
13.75;-18.75;-0.11290047882720831
16.25;-18.75;-0.14534226920730411
18.75;-18.75;-0.24541003396618738
21.25;-18.75;-0.16602957302780977
23.75;-18.75;-0.1113838060681835
26.25;-18.75;-0.08414175349127352
28.75;-18.75;-0.17510401770439574
31.25;-18.75;0
33.75;-18.75;0
36.25;-18.75;0
38.75;-18.75;0
41.25;-18.75;-0.15139400061072045
43.75;-18.75;-0.12660370797290998
46.25;-18.75;0.004936168041670417
48.75;-18.75;-0.05995699648166755
51.25;-18.75;0.0005477398535150675
53.75;-18.75;-0.014947825827766733
56.25;-18.75;-0.03577649691545363
58.75;-18.75;0.042435037506512084
61.25;-18.75;0.04017242836084326
63.75;-18.75;0.07735110420499637
66.25;-18.75;0.04669311962484675
68.75;-18.75;0.005716052049752587
71.25;-18.75;0.15034711052847669
73.75;-18.75;0.17616881952361982
76.25;-18.75;0.21214191791476505
78.75;-18.75;0.23391903546405057
81.25;-18.75;0.20469026314670044
83.75;-18.75;0.13482871654094836
86.25;-18.75;0.14031597536911772
88.75;-18.75;0.2252742475313333
91.25;-18.75;0.16572686483444832
93.75;-18.75;0.1699281384560199
96.25;-18.75;0.1057037466749759
98.75;-18.75;-0.006125545031671502
101.25;-18.75;-0.03871714893985049
103.75;-18.75;-0.03880947318369621
106.25;-18.75;0.0014693513562819922
108.75;-18.75;0.021561759709332586
111.25;-18.75;-0.0006880303049102495
113.75;-18.75;-0.0167295807910389
116.25;-18.75;-0.13681726926010157
118.75;-18.75;-0.15725477906097157
121.25;-18.75;-0.120891571471268
123.75;-18.75;-0.09056429177971283
126.25;-18.75;-0.05361865279852607
128.75;-18.75;-0.008319969472129754
131.25;-18.75;-0.00396388949121407
133.75;-18.75;-0.0221304898359284
136.25;-18.75;-0.0007682663683386585
138.75;-18.75;0.05449658774662435
141.25;-18.75;0.026796273571229635
143.75;-18.75;-0.04454501972322423
146.25;-18.75;-0.1358666066449861
148.75;-18.75;-0.19844380329262482
151.25;-18.75;0
153.75;-18.75;0
156.25;-18.75;0
158.75;-18.75;0
161.25;-18.75;0
163.75;-18.75;0
166.25;-18.75;0
168.75;-18.75;0
171.25;-18.75;0
173.75;-18.75;-0.20440866886156486
176.25;-18.75;0
178.75;-18.75;0
181.25;-18.75;0
183.75;-18.75;0
186.25;-18.75;0
188.75;-18.75;0
191.25;-18.75;0
193.75;-18.75;0
196.25;-18.75;0
198.75;-18.75;0
201.25;-18.75;-0.21126654027405875
203.75;-18.75;-0.0841802011452094
206.25;-18.75;-0.0331973742637985
208.75;-18.75;0.018424185078971252
211.25;-18.75;0.03528319554710805
213.75;-18.75;0.06239651472210143
216.25;-18.75;0.08846045671182343
218.75;-18.75;0.017648278013011703
221.25;-18.75;0.10454112204755063
223.75;-18.75;0.2507476209343837
226.25;-18.75;0
228.75;-18.75;0
231.25;-18.75;0
233.75;-18.75;0
236.25;-18.75;0
238.75;-18.75;0.1914690641640608
241.25;-18.75;0.1596299400281297
243.75;-18.75;0.23048859550433487
246.25;-18.75;0.1217169785594244
248.75;-18.75;-0.009205165869293836
251.25;-18.75;-0.034664265909229844
253.75;-18.75;0.014069530520509256
256.25;-18.75;0.009502128708750581
258.75;-18.75;-0.07494250662549831
261.25;-18.75;-0.029260488461411573
263.75;-18.75;0.0032334949551767393
266.25;-18.75;-0.038000268530460325
268.75;-18.75;-0.08461406509893704
271.25;-18.75;-0.1015524060995518
273.75;-18.75;-0.1524003777752198
276.25;-18.75;-0.21706633125641295
278.75;-18.75;-0.22244966679211337
281.25;-18.75;-0.1941623035344378
283.75;-18.75;-0.1848408795735651
286.25;-18.75;-0.19671102684798797
288.75;-18.75;0.02832069186994608
291.25;-18.75;-0.1402248684459817
293.75;-18.75;-0.08897372424626346
296.25;-18.75;0.09057704218741176
298.75;-18.75;0.024887122125297173
301.25;-18.75;0.020808518573059938
303.75;-18.75;-0.008989441913439861
306.25;-18.75;0.049498175652907185
308.75;-18.75;0.009148713190505971
311.25;-18.75;0.06885007936058596
313.75;-18.75;0.07269529054161573
316.25;-18.75;-0.006840815049438442
318.75;-18.75;0.014468023077978495
321.25;-18.75;-0.004694280934151274
323.75;-18.75;0.08979795623036962
326.25;-18.75;0.00013145844098364032
328.75;-18.75;-0.14397882767636572
331.25;-18.75;-0.19877999106407912
333.75;-18.75;-0.19925709363228966
336.25;-18.75;-0.07909131786129965
338.75;-18.75;-0.0004102010188707753
341.25;-18.75;-0.043114115042736455
343.75;-18.75;-0.08105217502876529
346.25;-18.75;-0.0367155118033955
348.75;-18.75;-0.10895261297517862
351.25;-18.75;-0.13692582938185877
353.75;-18.75;-0.12955705214387128
356.25;-18.75;-0.08147163623607943
358.75;-18.75;-0.09426540217838612
1.25;-16.25;-0.04418672310014958
3.75;-16.25;0.04620275478213385
6.25;-16.25;0.11550186190885517
8.75;-16.25;0.05105898702869325
11.25;-16.25;-0.03890037745107056
13.75;-16.25;-0.07256556272385703
16.25;-16.25;-0.07688218337107906
18.75;-16.25;-0.1201425101842574
21.25;-16.25;-0.12545794312265393
23.75;-16.25;-0.14889269716715656
26.25;-16.25;-0.19652542839856096
28.75;-16.25;0
31.25;-16.25;0
33.75;-16.25;0
36.25;-16.25;0
38.75;-16.25;0
41.25;-16.25;-0.1439268922346664
43.75;-16.25;-0.1253074479303729
46.25;-16.25;-0.024408454841928315
48.75;-16.25;-0.03012798421315738
51.25;-16.25;-0.022962524283035184
53.75;-16.25;0.060987798581255186
56.25;-16.25;-6.155031176890925e-05
58.75;-16.25;0.018871450368982773
61.25;-16.25;0.08585951575889675
63.75;-16.25;0.05840581172009304
66.25;-16.25;0.1128196693016012
68.75;-16.25;0.08645967981851596
71.25;-16.25;0.15005610881528364
73.75;-16.25;0.12781537728041797
76.25;-16.25;0.021484682564183673
78.75;-16.25;0.10924216443953788
81.25;-16.25;0.10758589979465502
83.75;-16.25;0.06618595777041034
86.25;-16.25;0.10930774347763828
88.75;-16.25;0.04980919533139957
91.25;-16.25;0.09668353254886457
93.75;-16.25;0.06540864152852527
96.25;-16.25;0.04909059238692279
98.75;-16.25;0.04030475631931628
101.25;-16.25;0.056683356371048994
103.75;-16.25;0.10325268784356065
106.25;-16.25;0.07638715633524862
108.75;-16.25;-0.02926408811480397
111.25;-16.25;-0.04131739875416239
113.75;-16.25;-0.08324663557854253
116.25;-16.25;-0.16378742156292891
118.75;-16.25;-0.17775293614078763
121.25;-16.25;-0.17329966265225058
123.75;-16.25;-0.16142814906839056
126.25;-16.25;-0.07064723985780401
128.75;-16.25;-0.05297325792746622
131.25;-16.25;-0.05092642630074098
133.75;-16.25;-0.031983614944220466
136.25;-16.25;-0.08473695048465567
138.75;-16.25;-0.059409066895086
141.25;-16.25;-0.1212873408104708
143.75;-16.25;-0.13839713015324803
146.25;-16.25;-0.23237186846550142
148.75;-16.25;0
151.25;-16.25;0
153.75;-16.25;0
156.25;-16.25;0
158.75;-16.25;0
161.25;-16.25;0
163.75;-16.25;0
166.25;-16.25;0
168.75;-16.25;0
171.25;-16.25;-0.21111055367349826
173.75;-16.25;-0.19270280745639162
176.25;-16.25;-0.1280604017502911
178.75;-16.25;-0.25894073678350427
181.25;-16.25;-0.09767370286016666
183.75;-16.25;-0.1614064254377448
186.25;-16.25;-0.19263584301456754
188.75;-16.25;-0.21254937055704323
191.25;-16.25;0
193.75;-16.25;0
196.25;-16.25;0
198.75;-16.25;-0.1696828574086802
