longditude;laditude;correlation
201.25;-46.25;-0.012542617703818421
203.75;-46.25;-0.02976820967310067
206.25;-46.25;-0.0773311122713011
208.75;-46.25;-0.05812545956758925
211.25;-46.25;0.0011744232822177966
213.75;-46.25;-0.019069904065507
216.25;-46.25;0.01220260502157523
218.75;-46.25;-0.022837697833343107
221.25;-46.25;-0.07130595634633745
223.75;-46.25;0.00032924263395558507
226.25;-46.25;-0.07943957902643595
228.75;-46.25;-0.10190291454856469
231.25;-46.25;-0.1524449407509338
233.75;-46.25;-0.12524150618633503
236.25;-46.25;-0.12166663546582956
238.75;-46.25;-0.08226979786197679
241.25;-46.25;-0.1458840092844966
243.75;-46.25;-0.1375210866881807
246.25;-46.25;-0.18013855043602342
248.75;-46.25;-0.21020497602645782
251.25;-46.25;-0.16468242240971684
253.75;-46.25;-0.06549990269152842
256.25;-46.25;-0.10574088757014134
258.75;-46.25;-0.10734020507209462
261.25;-46.25;-0.001097024920067699
263.75;-46.25;-0.11020734493135362
266.25;-46.25;-0.06277216731477475
268.75;-46.25;-0.008832307396652136
271.25;-46.25;-0.02254789317466206
273.75;-46.25;0.03230673702275896
276.25;-46.25;-0.016503596071851576
278.75;-46.25;0.030683138609399176
281.25;-46.25;0.09793438575141598
283.75;-46.25;0.10248754697766858
286.25;-46.25;0.08283588826935419
288.75;-46.25;0.1582935663909191
291.25;-46.25;0.18778331759408667
293.75;-46.25;0.2527662717453071
296.25;-46.25;0.07268115834281016
298.75;-46.25;0.08782899602446217
301.25;-46.25;0.09737223668856514
303.75;-46.25;0.10517414356431294
306.25;-46.25;0.028619096715498154
308.75;-46.25;0.08632588745991929
311.25;-46.25;0.08751246478526457
313.75;-46.25;0.08506762033661487
316.25;-46.25;0.21497292865909715
318.75;-46.25;0.1956673566838321
321.25;-46.25;0.08478911091208204
323.75;-46.25;-0.013757018605170982
326.25;-46.25;0.06039081313568902
328.75;-46.25;0.14453508307548849
331.25;-46.25;0.10234906997422323
333.75;-46.25;0.12177689774204416
336.25;-46.25;-0.024049146730806978
338.75;-46.25;-0.09407035945574867
341.25;-46.25;-0.05140817584192862
343.75;-46.25;0.05747802608380407
346.25;-46.25;0.20197026357110426
348.75;-46.25;0.08765782190805495
351.25;-46.25;0.1124315901955832
353.75;-46.25;0.20663183630138843
356.25;-46.25;0.20263920952288111
358.75;-46.25;0.1792304980091946
1.25;-43.75;-0.028608630326535833
3.75;-43.75;0.12869105909075157
6.25;-43.75;0.08789063144697086
8.75;-43.75;0.12642662303631053
11.25;-43.75;0.08381034333490026
13.75;-43.75;-0.060063497950191634
16.25;-43.75;0.07049444814060492
18.75;-43.75;0.21095951768114998
21.25;-43.75;-0.006347113199739028
23.75;-43.75;0.06876764645193856
26.25;-43.75;0.025495917053591353
28.75;-43.75;0.06887428233454952
31.25;-43.75;-0.043117201193103416
33.75;-43.75;-0.15634284410373284
36.25;-43.75;-0.15417712876358583
38.75;-43.75;-0.07697247730104845
41.25;-43.75;0.05953379139676484
43.75;-43.75;0.0743210103421589
46.25;-43.75;0.05120961851010561
48.75;-43.75;0.05970642758045216
51.25;-43.75;0.017913440080662472
53.75;-43.75;0.05677600541511345
56.25;-43.75;0.14353773314360835
58.75;-43.75;-0.049812701910569836
61.25;-43.75;-0.193959557765162
63.75;-43.75;-0.08349810088193635
66.25;-43.75;0.018363766027444463
68.75;-43.75;-0.011963490349289084
71.25;-43.75;-0.028380033556592233
73.75;-43.75;0.041377076185402775
76.25;-43.75;0.06330767509836721
78.75;-43.75;0.013225778369743866
81.25;-43.75;-0.019608255955942736
83.75;-43.75;0.003578545938938883
86.25;-43.75;-0.053433054799231446
88.75;-43.75;0.02399467880625524
91.25;-43.75;0.02294258981035572
93.75;-43.75;-0.028736392274630207
96.25;-43.75;0.033229687141701984
98.75;-43.75;0.11803317253934488
101.25;-43.75;0.08888421066056072
103.75;-43.75;-0.07548305698914784
106.25;-43.75;0.027429552506507752
108.75;-43.75;0.16988206847650955
111.25;-43.75;0.11098310938956323
113.75;-43.75;0.0924098489642568
116.25;-43.75;0.16325601760681085
118.75;-43.75;-0.02055886674206967
121.25;-43.75;-0.037489367406358776
123.75;-43.75;-0.009457919368414218
126.25;-43.75;0.04317587070516022
128.75;-43.75;-0.06377542813377496
131.25;-43.75;-0.08346351669814166
133.75;-43.75;-0.0709631063604909
136.25;-43.75;0.004824329190529981
138.75;-43.75;-0.13387121765862156
141.25;-43.75;-0.1713143437436402
143.75;-43.75;-0.11110294266910603
146.25;-43.75;0.03383120365661981
148.75;-43.75;-0.13899535843190036
151.25;-43.75;-0.05979821011015401
153.75;-43.75;-0.05634277554090182
156.25;-43.75;0.033598595394557854
158.75;-43.75;0.0015745761063520622
161.25;-43.75;-0.06676110957833103
163.75;-43.75;-0.05345594910381134
166.25;-43.75;0.13507162351202043
168.75;-43.75;0.08069333058526532
171.25;-43.75;-0.02447557886143937
173.75;-43.75;-0.14464185348323647
176.25;-43.75;-0.07707140265100645
178.75;-43.75;-0.12864293307485655
181.25;-43.75;-0.046953939993984305
183.75;-43.75;-0.07971125656985668
186.25;-43.75;-0.146077646042037
188.75;-43.75;-0.0820331342343572
191.25;-43.75;-0.006881755159504506
193.75;-43.75;-0.06259789600351384
196.25;-43.75;-0.09510408635941074
198.75;-43.75;-0.1381720733148422
201.25;-43.75;-0.049319902534966834
203.75;-43.75;-0.05937935277674469
206.25;-43.75;0.0038643360240545673
208.75;-43.75;-0.01165763438581478
211.25;-43.75;-0.037684932701603384
213.75;-43.75;-0.059804816600558905
216.25;-43.75;-0.04143435267589729
218.75;-43.75;0.07738609456314269
221.25;-43.75;0.07188987237276029
223.75;-43.75;-0.039837432334677854
226.25;-43.75;-0.05368721831346025
228.75;-43.75;-0.013396443348417464
231.25;-43.75;-0.12234515105705282
233.75;-43.75;-0.07021515742782045
236.25;-43.75;0.04408566639244818
238.75;-43.75;0.026998562543604762
241.25;-43.75;-0.10308451954218899
243.75;-43.75;-0.18903994245888725
246.25;-43.75;-0.16810331322068295
248.75;-43.75;-0.07665064411663641
251.25;-43.75;-0.07495008734708128
253.75;-43.75;-0.154534880189726
256.25;-43.75;-0.13764795613800343
258.75;-43.75;-0.056916737299159845
261.25;-43.75;-0.055107061050168916
263.75;-43.75;-0.05763460364206365
266.25;-43.75;0.012036461232957426
268.75;-43.75;0.15471307269359713
271.25;-43.75;0.07389106236816884
273.75;-43.75;0.17806252558829114
276.25;-43.75;0.11370571934645017
278.75;-43.75;0.11740579198235261
281.25;-43.75;0.11463051354516322
283.75;-43.75;0.18301084548603236
286.25;-43.75;0.21228388258939923
288.75;-43.75;0.13269841052357542
291.25;-43.75;0.1708375250722746
293.75;-43.75;0.13367563585179684
296.25;-43.75;0.09534452260263653
298.75;-43.75;0.13014830530410013
301.25;-43.75;0.18460638636854143
303.75;-43.75;0.08818583109121786
306.25;-43.75;0.22728652217865855
308.75;-43.75;0.20598375579215186
311.25;-43.75;0.18487902366975253
313.75;-43.75;0.19463648026637326
316.25;-43.75;0.10210942612342652
318.75;-43.75;0.08835030850694446
321.25;-43.75;0.038341285164059206
323.75;-43.75;0.05564162585184655
326.25;-43.75;0.06871180278518782
328.75;-43.75;0.10335967578877508
331.25;-43.75;0.0722477525702218
333.75;-43.75;0.20540709113960998
336.25;-43.75;0.10851600211173254
338.75;-43.75;-0.07675360146136556
341.25;-43.75;-0.006050990343271987
343.75;-43.75;0.013790887314605954
346.25;-43.75;0.08761655675307667
348.75;-43.75;0.029342296036994776
351.25;-43.75;0.025519595783328467
353.75;-43.75;0.1336033014390443
356.25;-43.75;0.14624687730341268
358.75;-43.75;0.09669005669822421
1.25;-41.25;0.09779758974774054
3.75;-41.25;0.05981985195444999
6.25;-41.25;0.1672593389314526
8.75;-41.25;0.24930398600764966
11.25;-41.25;0.14971712149992036
13.75;-41.25;0.021210113379895194
16.25;-41.25;0.0958810640076581
18.75;-41.25;0.05456298041887626
21.25;-41.25;0.1897087956192954
23.75;-41.25;0.1378264905305278
26.25;-41.25;-0.04825477109536874
28.75;-41.25;-0.10877131274228534
31.25;-41.25;-0.12325517684467141
33.75;-41.25;-0.20699543487885264
36.25;-41.25;-0.06492965282235064
38.75;-41.25;0.026764136869071437
41.25;-41.25;-0.007458754341806634
43.75;-41.25;-0.07438728002260746
46.25;-41.25;-0.07299093827389044
48.75;-41.25;-0.05634226286322634
51.25;-41.25;-0.12463945550854144
53.75;-41.25;-0.06768065355845378
56.25;-41.25;-0.09803031313115403
58.75;-41.25;-0.0960328294207244
61.25;-41.25;-0.14311095303936858
63.75;-41.25;-0.09490640360793211
66.25;-41.25;0.11128711011044085
68.75;-41.25;-0.11328762698918331
71.25;-41.25;0.12467547905918809
73.75;-41.25;0.22427931381967364
76.25;-41.25;0.10410361500267958
78.75;-41.25;0.04672762042069865
81.25;-41.25;0.08961063743657964
83.75;-41.25;0.11211864852991976
86.25;-41.25;0.12242736905062909
88.75;-41.25;0.012362044544556042
91.25;-41.25;0.12316009378760741
93.75;-41.25;0.12557536528500066
96.25;-41.25;-0.002222591785668953
98.75;-41.25;0.27232390532239775
101.25;-41.25;0.10981007173347507
103.75;-41.25;0.138575679612527
106.25;-41.25;0.012998456560923174
108.75;-41.25;0.13688765614623127
111.25;-41.25;0.11827278136618628
113.75;-41.25;0.03523080256700193
116.25;-41.25;0.04025765393060407
118.75;-41.25;0.02485970296842381
121.25;-41.25;-0.00649066457743693
123.75;-41.25;-0.01119054642951673
126.25;-41.25;-0.08150577311685644
128.75;-41.25;-0.21549157444260825
131.25;-41.25;-0.22263734509450375
133.75;-41.25;-0.07464567295963463
136.25;-41.25;-0.013837640393473006
138.75;-41.25;-0.07172921238054653
141.25;-41.25;-0.22682415187913685
143.75;-41.25;-0.08218389276954176
146.25;-41.25;-0.019517920519142543
148.75;-41.25;-0.13491213082148312
151.25;-41.25;-0.012219185239191632
153.75;-41.25;-0.07707503410386221
156.25;-41.25;0.009326403677634107
158.75;-41.25;-0.1150394580406507
161.25;-41.25;-0.01558172109348664
163.75;-41.25;-0.14083431564534793
166.25;-41.25;-0.12251350165578641
168.75;-41.25;-0.19675068104052687
171.25;-41.25;-0.0018474823216449046
173.75;-41.25;-0.19488617482802106
176.25;-41.25;-0.07853416510850672
178.75;-41.25;-0.20257408264628643
181.25;-41.25;-0.1104198196928176
183.75;-41.25;-0.08177682772865316
186.25;-41.25;-0.13154234403915352
188.75;-41.25;-0.06971800811273521
191.25;-41.25;-0.08998815942462114
193.75;-41.25;-0.08763139827477785
196.25;-41.25;-0.09345973555570557
198.75;-41.25;-0.053081457406914515
201.25;-41.25;-0.05593624201637836
203.75;-41.25;-0.07024130286187318
206.25;-41.25;-0.03488318308996949
208.75;-41.25;-0.04455607527049388
211.25;-41.25;-0.06682921228001983
213.75;-41.25;-0.0951787464295519
216.25;-41.25;-0.11150051712933179
218.75;-41.25;-0.09283504029495487
221.25;-41.25;0.016549637698793192
223.75;-41.25;-0.1056426585891951
226.25;-41.25;-0.08475318144241539
228.75;-41.25;-0.07516182729722984
231.25;-41.25;-0.2306653458284237
233.75;-41.25;-0.10627791979895207
236.25;-41.25;-0.022389127615305926
238.75;-41.25;-0.15231559127317632
241.25;-41.25;-0.11297514029688124
243.75;-41.25;-0.07147848015823313
246.25;-41.25;-0.06333427645027592
248.75;-41.25;-0.04706129736597647
251.25;-41.25;-0.06770691173256171
253.75;-41.25;-0.0966131568455853
256.25;-41.25;-0.025860014819340364
258.75;-41.25;0.02721382672198911
261.25;-41.25;0.10071817257215915
263.75;-41.25;0.13628039254885044
266.25;-41.25;0.13966476717346174
268.75;-41.25;0.18095936661251555
271.25;-41.25;0.15373041728652423
273.75;-41.25;0.20453084264101176
276.25;-41.25;0.2095661945428086
278.75;-41.25;0.17781397668993368
281.25;-41.25;0.2662912144110957
283.75;-41.25;0.07673698094590613
286.25;-41.25;0.23120509508849807
288.75;-41.25;0.1584642329024842
291.25;-41.25;0.062231733871561716
293.75;-41.25;-0.00858566382804817
296.25;-41.25;0.056439984538781206
298.75;-41.25;0.14789356092899317
301.25;-41.25;0.26272421303558696
303.75;-41.25;0.2702175818970497
306.25;-41.25;0.22405265355616755
308.75;-41.25;0.25312703536070635
311.25;-41.25;0.3009197389100621
313.75;-41.25;0.21266167145303963
316.25;-41.25;0.22969501841870463
318.75;-41.25;0.23830258117653605
321.25;-41.25;0.10270836135071779
323.75;-41.25;0.1245351005413147
326.25;-41.25;0.16519601908544135
328.75;-41.25;0.07045502671106159
331.25;-41.25;0.14556715880517573
333.75;-41.25;0.09378070404525654
336.25;-41.25;-0.006463485666127592
338.75;-41.25;-0.0795691543092092
341.25;-41.25;-0.0064753567846155815
343.75;-41.25;0.04829303307048562
346.25;-41.25;0.11483815044628264
348.75;-41.25;0.16898942777804785
351.25;-41.25;0.18542785112707086
353.75;-41.25;0.11275808272178928
356.25;-41.25;0.21978922105825638
358.75;-41.25;0.13898549707581076
1.25;-38.75;0.17708397206912455
3.75;-38.75;0.15330866788532416
6.25;-38.75;0.2001688534223092
8.75;-38.75;0.13746116568170708
11.25;-38.75;0.10918664666189197
13.75;-38.75;0.053374606537755304
16.25;-38.75;0.044732344672255925
18.75;-38.75;0.0521284890519884
21.25;-38.75;0.03860794198584819
23.75;-38.75;0.034843261735895546
26.25;-38.75;-0.08522985573397607
28.75;-38.75;-0.12055620574374064
31.25;-38.75;-0.17951983763878007
33.75;-38.75;-0.1673609010551018
36.25;-38.75;-0.11948511012127948
38.75;-38.75;-0.12131626740680293
41.25;-38.75;-0.10919183260887437
43.75;-38.75;-0.06118888261843495
46.25;-38.75;-0.021460236739853027
48.75;-38.75;-0.01246712382762335
51.25;-38.75;-0.04407406775905301
53.75;-38.75;-0.06282742959626983
56.25;-38.75;-0.09130325414396158
58.75;-38.75;-0.023243217187213845
61.25;-38.75;0.047910419766222
63.75;-38.75;0.06920272100936987
66.25;-38.75;0.04801353159426177
68.75;-38.75;0.07242970855739694
71.25;-38.75;0.042172637876328856
73.75;-38.75;0.02657830291613687
76.25;-38.75;0.0007522751999846139
78.75;-38.75;-0.027426835261936986
81.25;-38.75;-0.10082334492845212
83.75;-38.75;-0.014838526068596971
86.25;-38.75;0.09696406467235054
88.75;-38.75;0.1612956438200903
91.25;-38.75;0.1952572296482936
93.75;-38.75;0.13749015289856342
96.25;-38.75;0.1320788111355534
98.75;-38.75;0.1284083090186116
101.25;-38.75;0.15211470840083666
103.75;-38.75;0.1123979627665627
106.25;-38.75;0.03146203496765689
108.75;-38.75;-0.03768928412737612
111.25;-38.75;-0.049256811274484995
113.75;-38.75;-0.0326982507201163
116.25;-38.75;-0.061894628504602284
118.75;-38.75;-0.12627156462390846
121.25;-38.75;-0.1932748788448823
123.75;-38.75;-0.258233592755558
126.25;-38.75;-0.2750555695815946
128.75;-38.75;-0.2719888644557594
131.25;-38.75;-0.2784242966639312
133.75;-38.75;-0.202251892443343
136.25;-38.75;-0.13847196363153186
138.75;-38.75;-0.12643614743190265
141.25;-38.75;0.0021192530162168753
143.75;-38.75;-0.11271322268671315
146.25;-38.75;-0.21664410509188536
148.75;-38.75;-0.2075153742153678
151.25;-38.75;-0.11977650289895567
153.75;-38.75;-0.12967089419858008
156.25;-38.75;-0.11592054343053754
158.75;-38.75;-0.09890857230998384
161.25;-38.75;-0.10987713087616391
163.75;-38.75;-0.10874224374114926
166.25;-38.75;-0.08693349845908607
168.75;-38.75;-0.028292117350616663
171.25;-38.75;-0.004798859175957555
173.75;-38.75;-0.06974998078417013
176.25;-38.75;-0.09625823827843129
178.75;-38.75;-0.11238297064837928
181.25;-38.75;-0.21751359780530524
183.75;-38.75;-0.20817513668218077
186.25;-38.75;-0.10772596862345889
188.75;-38.75;-0.11467186578002081
191.25;-38.75;-0.11246053203006813
193.75;-38.75;-0.17301207328501683
196.25;-38.75;-0.22557490682028955
198.75;-38.75;-0.24996558843363734
201.25;-38.75;-0.21203789325117245
203.75;-38.75;-0.17627083399207158
206.25;-38.75;-0.13586094420463476
208.75;-38.75;-0.08011016620556023
211.25;-38.75;-0.08279953624620474
213.75;-38.75;-0.0541677470536674
216.25;-38.75;-0.09628072275632402
218.75;-38.75;-0.0750597418373947
221.25;-38.75;-0.001711151103223586
223.75;-38.75;0.038866552228789354
226.25;-38.75;0.021836102341019865
228.75;-38.75;-0.03425152759218093
231.25;-38.75;-0.029911562891678123
233.75;-38.75;-0.05287131397276589
236.25;-38.75;-0.07409853253993158
238.75;-38.75;-0.07595165119993812
241.25;-38.75;-0.011956500337379954
243.75;-38.75;-0.009666546988416586
246.25;-38.75;-0.053401864134464024
248.75;-38.75;-0.03315528623056636
251.25;-38.75;0.035162595792762846
253.75;-38.75;0.10842553946319708
256.25;-38.75;0.10732369121982062
258.75;-38.75;0.13582363976790124
261.25;-38.75;0.18077911646117192
263.75;-38.75;0.10416566243739526
266.25;-38.75;0.11307951296994971
268.75;-38.75;0.15365156669391045
271.25;-38.75;0.23275064175772273
273.75;-38.75;0.21266662526336938
276.25;-38.75;0.21723408741422245
278.75;-38.75;0.16883750244599968
281.25;-38.75;0.1132817156780756
283.75;-38.75;0.09311385724508314
286.25;-38.75;0.18606601631358788
288.75;-38.75;0.17622087749725698
291.25;-38.75;0.10757061043508666
293.75;-38.75;-0.003227901625751461
296.25;-38.75;0.06989953091693317
298.75;-38.75;0.17373306870491995
301.25;-38.75;0.15477323887353453
303.75;-38.75;0.1421094892045799
306.25;-38.75;0.09434559324476184
308.75;-38.75;0.0198673472068682
311.25;-38.75;-0.006073486195142302
313.75;-38.75;0.008745117698539497
316.25;-38.75;0.11647485108410029
318.75;-38.75;0.23833194592760867
321.25;-38.75;0.2695012776491702
323.75;-38.75;0.19414462666992965
326.25;-38.75;0.14430505022954151
328.75;-38.75;0.15396935171524165
331.25;-38.75;0.08378861502796002
333.75;-38.75;0.04491356097667771
336.25;-38.75;-0.017964564566660658
338.75;-38.75;0.009705390983140843
341.25;-38.75;0.0685651692132015
343.75;-38.75;0.09253514658876566
346.25;-38.75;0.102879143619256
348.75;-38.75;0.08902196706946909
351.25;-38.75;0.0668588093440247
353.75;-38.75;0.0918957486804111
356.25;-38.75;0.1490694471815445
358.75;-38.75;0.22719057580962035
1.25;-36.25;0.23888542704169036
3.75;-36.25;0.2712348410484255
6.25;-36.25;0.2761854476859352
8.75;-36.25;0.20014780761112383
11.25;-36.25;0.15508208329979678
13.75;-36.25;0.05767991938663751
16.25;-36.25;0.07491761170540161
18.75;-36.25;0.11926218540273986
21.25;-36.25;0.11980469447529193
23.75;-36.25;0.003130821222744591
26.25;-36.25;-0.06449999097529306
28.75;-36.25;-0.05051726490093773
31.25;-36.25;-0.04118625700596418
33.75;-36.25;-0.06407276497968763
36.25;-36.25;-0.09273389093829103
38.75;-36.25;-0.0915520842755584
41.25;-36.25;-0.04106487956857381
43.75;-36.25;-0.0023208401046367504
46.25;-36.25;0.010316140225861787
48.75;-36.25;-0.0010437419110999673
51.25;-36.25;-0.031004105300013993
53.75;-36.25;0.02559082095917609
56.25;-36.25;0.0208582468204415
58.75;-36.25;0.07356996149911466
61.25;-36.25;0.06010798429183042
63.75;-36.25;0.08628709601509321
66.25;-36.25;0.08140191596388069
68.75;-36.25;0.15145596552714724
71.25;-36.25;0.16390039522174313
73.75;-36.25;0.08537696864693586
76.25;-36.25;0.12676836230184457
78.75;-36.25;0.13810367394694573
81.25;-36.25;0.09264829246620655
83.75;-36.25;0.1447658565095671
86.25;-36.25;0.23504859467771755
88.75;-36.25;0.25951649159398693
91.25;-36.25;0.25324851243936963
93.75;-36.25;0.21674040122146654
96.25;-36.25;0.19770227121953718
98.75;-36.25;0.20645179224486573
101.25;-36.25;0.19570714767616668
103.75;-36.25;0.11852129291603969
106.25;-36.25;0.12163118698643463
108.75;-36.25;0.05251486874164672
111.25;-36.25;0.014174481848167955
113.75;-36.25;-0.008420060140631262
116.25;-36.25;-0.0754013639320442
118.75;-36.25;-0.08655248051379277
121.25;-36.25;-0.1886165779176155
123.75;-36.25;-0.23552635485913995
126.25;-36.25;-0.27222960484253017
128.75;-36.25;-0.23606071018883953
131.25;-36.25;-0.17345681205278968
133.75;-36.25;-0.032455613864748836
136.25;-36.25;-0.04457579508648582
138.75;-36.25;-0.027296394555735033
141.25;-36.25;-0.09083529294591972
143.75;-36.25;-0.196520195060778
146.25;-36.25;-0.2677145064885989
148.75;-36.25;-0.27050078006033906
151.25;-36.25;-0.199258634957889
153.75;-36.25;-0.2573088251734541
156.25;-36.25;-0.1354001371806611
158.75;-36.25;-0.018919206930450027
