longditude;laditude;correlation
46.25;-76.25;-0.06419817044032529
48.75;-76.25;-0.056108293296907585
51.25;-76.25;-0.011499020288228384
53.75;-76.25;-0.008320287856318831
56.25;-76.25;-0.009581586505057593
58.75;-76.25;-0.003909574189480523
61.25;-76.25;0.009219591320053408
63.75;-76.25;-0.014979107838590992
66.25;-76.25;-0.009265927437048122
68.75;-76.25;-0.023265526322804646
71.25;-76.25;-0.030103739172623774
73.75;-76.25;-0.03769023707043238
76.25;-76.25;-0.024258035768353056
78.75;-76.25;-0.02930409275559064
81.25;-76.25;-0.020025797622949693
83.75;-76.25;-0.03575612673893032
86.25;-76.25;-0.028810774192211907
88.75;-76.25;-0.034018946890517356
91.25;-76.25;-0.060864993912611506
93.75;-76.25;-0.07571671602526538
96.25;-76.25;-0.08119860531514467
98.75;-76.25;-0.08483024994070004
101.25;-76.25;-0.04463361815530367
103.75;-76.25;-0.04790277774480092
106.25;-76.25;-0.05015755732000812
108.75;-76.25;-0.0345347142406225
111.25;-76.25;-0.037445281271012015
113.75;-76.25;-0.04165729947364314
116.25;-76.25;-0.05182903696424156
118.75;-76.25;-0.06304907853097698
121.25;-76.25;-0.0323601176421199
123.75;-76.25;-0.05975686629996279
126.25;-76.25;-0.048887144633595954
128.75;-76.25;-0.04225433997871225
131.25;-76.25;-0.0391268848897086
133.75;-76.25;-0.04419365067146412
136.25;-76.25;-0.011715510837464038
138.75;-76.25;-0.026222273708513117
141.25;-76.25;-0.010525254201995762
143.75;-76.25;-0.024833756698565367
146.25;-76.25;-0.031785555928661884
148.75;-76.25;-0.012364613351337176
151.25;-76.25;0.028609381061482194
153.75;-76.25;0.050228373368775614
156.25;-76.25;0.03518601495180009
158.75;-76.25;0.03150784232532238
161.25;-76.25;0.03567532445716899
163.75;-76.25;0.03319884482316927
166.25;-76.25;0.009371542805301628
168.75;-76.25;-0.02462377768363231
171.25;-76.25;-0.014146930953857778
173.75;-76.25;-0.024391675386323825
176.25;-76.25;0.008370573907541779
178.75;-76.25;0.010710017681657103
181.25;-76.25;0.0019513471391122779
183.75;-76.25;0.007080501958732444
186.25;-76.25;-0.013084027238264287
188.75;-76.25;-0.06262192171300629
191.25;-76.25;-0.06927809306152105
193.75;-76.25;-0.10266064051647565
196.25;-76.25;-0.11258274025346238
198.75;-76.25;-0.1501976586339245
201.25;-76.25;-0.11933386088111259
203.75;-76.25;-0.11077157223889883
206.25;-76.25;-0.06892481296896208
208.75;-76.25;-0.08345912101205788
211.25;-76.25;-0.08818084581142964
213.75;-76.25;-0.12541170159137432
216.25;-76.25;-0.1535268447069773
218.75;-76.25;-0.18371729931662645
221.25;-76.25;-0.20527616620260797
223.75;-76.25;-0.24842841883538005
226.25;-76.25;-0.2561343771415788
228.75;-76.25;-0.2713574226929746
231.25;-76.25;-0.2840384051657498
233.75;-76.25;-0.263208203227228
236.25;-76.25;-0.23346110748962665
238.75;-76.25;-0.23792494183275062
241.25;-76.25;-0.26376962432735396
243.75;-76.25;-0.2356568577073661
246.25;-76.25;-0.20589318691420627
248.75;-76.25;-0.20139141704656566
251.25;-76.25;-0.16958490518569136
253.75;-76.25;-0.20560595032091014
256.25;-76.25;-0.17995999950957875
258.75;-76.25;-0.2006999277669694
261.25;-76.25;-0.19080578676879104
263.75;-76.25;-0.17764500815986542
266.25;-76.25;-0.15984649154792444
268.75;-76.25;-0.14689817562099958
271.25;-76.25;-0.1516050314387451
273.75;-76.25;-0.13084609042093195
276.25;-76.25;-0.07664516740965892
278.75;-76.25;-0.05543053461777036
281.25;-76.25;-0.006301653214920876
283.75;-76.25;-0.03328179506714533
286.25;-76.25;-0.04807314691903872
288.75;-76.25;-0.0506687729190948
291.25;-76.25;-0.05959134479706502
293.75;-76.25;-0.04586167325357678
296.25;-76.25;-0.08047961671631707
298.75;-76.25;-0.10649968287066185
301.25;-76.25;-0.10851418625117289
303.75;-76.25;-0.1052878503116235
306.25;-76.25;-0.10845818273096469
308.75;-76.25;-0.07240446274221311
311.25;-76.25;-0.0183419963811537
313.75;-76.25;0.004535286056036557
316.25;-76.25;0.03530713311068281
318.75;-76.25;0.05760331050115762
321.25;-76.25;0.1224391944369129
323.75;-76.25;0.11405791439922217
326.25;-76.25;0.1732412491254069
328.75;-76.25;0.1357768403939478
331.25;-76.25;0.14915265775015182
333.75;-76.25;0.09203059250185497
336.25;-76.25;0.05385900749829366
338.75;-76.25;-0.008298476228786324
341.25;-76.25;0.008655361616595338
343.75;-76.25;-0.022948687885549116
346.25;-76.25;-0.027337325206447948
348.75;-76.25;-0.05540377805236756
351.25;-76.25;-0.06355277964283498
353.75;-76.25;-0.05467232282881688
356.25;-76.25;-0.029993071486354977
358.75;-76.25;-0.0523580816704901
1.25;-73.75;-0.1032279547133844
3.75;-73.75;-0.09524518732547885
6.25;-73.75;-0.09815652827890281
8.75;-73.75;-0.07485331827162442
11.25;-73.75;-0.025656355153588665
13.75;-73.75;-0.04274584307770412
16.25;-73.75;-0.003517966696987498
18.75;-73.75;0.030551994107151082
21.25;-73.75;0.05393286189302455
23.75;-73.75;0.0426304380291854
26.25;-73.75;0.06858226554930884
28.75;-73.75;0.08034541172116837
31.25;-73.75;0.07388406138691905
33.75;-73.75;0.05855240479826725
36.25;-73.75;0.017925066594210195
38.75;-73.75;-0.005083085006115216
41.25;-73.75;0.024368054449889178
43.75;-73.75;0.030588146409807507
46.25;-73.75;0.02548183187318263
48.75;-73.75;0.00869214556484273
51.25;-73.75;0.0561718598383826
53.75;-73.75;0.04232202912241339
56.25;-73.75;0.027484242045955714
58.75;-73.75;0.03825247769452584
61.25;-73.75;0.048451181158169286
63.75;-73.75;0.041644175572493385
66.25;-73.75;0.03952207557686189
68.75;-73.75;0.030006840594294495
71.25;-73.75;0.014130685109631535
73.75;-73.75;-0.0007408288277770818
76.25;-73.75;0.007448124506484846
78.75;-73.75;-0.023412277725787925
81.25;-73.75;-0.03631872956074507
83.75;-73.75;-0.0534137811710709
86.25;-73.75;-0.05301948474550893
88.75;-73.75;-0.05342402340523818
91.25;-73.75;-0.07660311119338296
93.75;-73.75;-0.09732735366878899
96.25;-73.75;-0.09309598623623623
98.75;-73.75;-0.08468763082799285
101.25;-73.75;-0.03775865284384506
103.75;-73.75;-0.04085462588320665
106.25;-73.75;-0.04180698776895083
108.75;-73.75;-0.03829415845584483
111.25;-73.75;-0.031158343365018847
113.75;-73.75;-0.04249325796278199
116.25;-73.75;-0.053278349218522224
118.75;-73.75;-0.04862467950069513
121.25;-73.75;-0.0573594869599724
123.75;-73.75;-0.050569434947636674
126.25;-73.75;-0.025401217313210267
128.75;-73.75;-0.031021811224256998
131.25;-73.75;-0.008438466014148684
133.75;-73.75;0.019786515311966745
136.25;-73.75;0.0013991039721682494
138.75;-73.75;0.008800391735566467
141.25;-73.75;0.017767571390662273
143.75;-73.75;-0.018345477081817836
146.25;-73.75;-0.026220472380838574
148.75;-73.75;-0.0378270034032975
151.25;-73.75;-0.03727963172990276
153.75;-73.75;-0.025952316886426702
156.25;-73.75;-0.06695695458408216
158.75;-73.75;-0.009775818311666143
161.25;-73.75;-0.04484210517674583
163.75;-73.75;-0.04024696871968938
166.25;-73.75;-0.019556568198127053
168.75;-73.75;-0.008852653489539552
171.25;-73.75;0.02303138736284998
173.75;-73.75;0.035132953397827765
176.25;-73.75;0.07933470854120847
178.75;-73.75;0.08100817870678802
181.25;-73.75;0.07133385558736477
183.75;-73.75;0.03640164587190888
186.25;-73.75;-0.021623721640960658
188.75;-73.75;-0.05015324209288675
191.25;-73.75;-0.09726221661112942
193.75;-73.75;-0.133533971782432
196.25;-73.75;-0.10041616524183304
198.75;-73.75;-0.12569315956299287
201.25;-73.75;-0.13459470967689094
203.75;-73.75;-0.11066996917392272
206.25;-73.75;-0.11183852948237166
208.75;-73.75;-0.09117127407012061
211.25;-73.75;-0.07356682138513691
213.75;-73.75;-0.09481459226630749
216.25;-73.75;-0.14424742670092924
218.75;-73.75;-0.17694427223941392
221.25;-73.75;-0.20151571764813989
223.75;-73.75;-0.24235496895815392
226.25;-73.75;-0.2379996498749542
228.75;-73.75;-0.2399602539423315
231.25;-73.75;-0.25313679379094906
233.75;-73.75;-0.24757142667515147
236.25;-73.75;-0.2335591124633504
238.75;-73.75;-0.21653307991106138
241.25;-73.75;-0.24021867480767695
243.75;-73.75;-0.246287490375967
246.25;-73.75;-0.21464257345287813
248.75;-73.75;-0.19833357718142888
251.25;-73.75;-0.1802898397888301
253.75;-73.75;-0.19903732840058774
256.25;-73.75;-0.16163064073159675
258.75;-73.75;-0.1646733855286232
261.25;-73.75;-0.14843744556482
263.75;-73.75;-0.16555039245066422
266.25;-73.75;-0.15836821629434927
268.75;-73.75;-0.16028917721859223
271.25;-73.75;-0.13772032309882148
273.75;-73.75;-0.10659371924045334
276.25;-73.75;-0.014691414922452807
278.75;-73.75;-0.03304539139543584
281.25;-73.75;0.003889223994657092
283.75;-73.75;-0.00813849679313688
286.25;-73.75;-0.028189208411271677
288.75;-73.75;-0.01998402239863631
291.25;-73.75;-0.006886946906489558
293.75;-73.75;0.005345288795946429
296.25;-73.75;-0.0019276730921049068
298.75;-73.75;0.028513213858165846
301.25;-73.75;0.0024750605997443894
303.75;-73.75;-0.02667130834544594
306.25;-73.75;-0.024339064182774563
308.75;-73.75;-0.024488609491074124
311.25;-73.75;0.01487749873564609
313.75;-73.75;0.030017985802570344
316.25;-73.75;0.07027781963419508
318.75;-73.75;0.11264170946988152
321.25;-73.75;0.13748580452468842
323.75;-73.75;0.12358497009947984
326.25;-73.75;0.12626436140513433
328.75;-73.75;0.10963889658004762
331.25;-73.75;0.09873017986694574
333.75;-73.75;0.0900220285392043
336.25;-73.75;0.07911421283101473
338.75;-73.75;0.0641454235544432
341.25;-73.75;0.06033663695269349
343.75;-73.75;0.04002762617289656
346.25;-73.75;0.031392000905660945
348.75;-73.75;-0.029561013946235795
351.25;-73.75;-0.035729863167541474
353.75;-73.75;-0.07201952694395974
356.25;-73.75;-0.07773469835967559
358.75;-73.75;-0.07624686899663764
1.25;-71.25;-0.046872946675631084
3.75;-71.25;-0.05279048931591295
6.25;-71.25;-0.05770961892154786
8.75;-71.25;-0.04733806963296049
11.25;-71.25;-0.008483126357911526
13.75;-71.25;-0.008351454103469106
16.25;-71.25;0.021338437817730482
18.75;-71.25;0.048285603438561406
21.25;-71.25;0.036071839064440545
23.75;-71.25;0.04086743619434045
26.25;-71.25;0.015598977704318435
28.75;-71.25;0.04140068614776785
31.25;-71.25;0.030407709901556952
33.75;-71.25;0.039511806366967876
36.25;-71.25;0.014439989719160279
38.75;-71.25;0.027984226850811478
41.25;-71.25;-0.01299600756856152
43.75;-71.25;-0.038183629590069115
46.25;-71.25;-0.009083033074406333
48.75;-71.25;0.0008223067116176716
51.25;-71.25;0.0313267576761531
53.75;-71.25;0.05675283188561554
56.25;-71.25;0.05375528640037612
58.75;-71.25;0.0549900191983707
61.25;-71.25;0.043385270758086125
63.75;-71.25;0.04628599116455407
66.25;-71.25;0.01983942058188507
68.75;-71.25;0.027035155165038557
71.25;-71.25;0.019248591652800597
73.75;-71.25;0.020375566917751567
76.25;-71.25;0.00876708094886171
78.75;-71.25;-0.019550318756916672
81.25;-71.25;-0.039408214344745
83.75;-71.25;-0.04609606711912644
86.25;-71.25;-0.061614978607426624
88.75;-71.25;-0.06001365401719298
91.25;-71.25;-0.04072133333551768
93.75;-71.25;-0.03697500183252819
96.25;-71.25;-0.028859263092023524
98.75;-71.25;-0.031232117104546236
101.25;-71.25;-0.021302908934788072
103.75;-71.25;-0.03012777826623479
106.25;-71.25;-0.04581423947418793
108.75;-71.25;-0.027937897893318193
111.25;-71.25;-0.010397215869745718
113.75;-71.25;-0.003621290813029917
116.25;-71.25;-0.022147228655968444
118.75;-71.25;-0.04952051182773868
121.25;-71.25;-0.04463137291016254
123.75;-71.25;-0.04829867788211898
126.25;-71.25;-0.01970500278489326
128.75;-71.25;-0.009022107467059894
131.25;-71.25;-0.011609736778284835
133.75;-71.25;-0.007156441198734759
136.25;-71.25;-0.03283011841151666
138.75;-71.25;-0.05520281488724191
141.25;-71.25;-0.06913799430608703
143.75;-71.25;-0.07440537674648984
146.25;-71.25;-0.1046949438377638
148.75;-71.25;-0.0872214339872694
151.25;-71.25;-0.07173443201946343
153.75;-71.25;-0.06360934908947112
156.25;-71.25;-0.05803662075792521
158.75;-71.25;0.0010199080978439614
161.25;-71.25;0.05218162513260428
163.75;-71.25;0.055275311519303864
166.25;-71.25;-0.003846087375635645
168.75;-71.25;0.01966942127368192
171.25;-71.25;0.033934911032242665
173.75;-71.25;0.059614334022786576
176.25;-71.25;0.07458266451984845
178.75;-71.25;0.04886221038729209
181.25;-71.25;0.009759022435234866
183.75;-71.25;-0.020385393424932893
186.25;-71.25;-0.033100700647701174
188.75;-71.25;-0.053823136540946
191.25;-71.25;-0.07548305413167562
193.75;-71.25;-0.09895281745211865
196.25;-71.25;-0.11363443406489505
198.75;-71.25;-0.1364516459718518
201.25;-71.25;-0.12824943792679216
203.75;-71.25;-0.0885376871845908
206.25;-71.25;-0.1135560748517168
208.75;-71.25;-0.10454263298708867
211.25;-71.25;-0.10275405871715836
213.75;-71.25;-0.07936809654003701
216.25;-71.25;-0.12461329989941787
218.75;-71.25;-0.13323832052594162
221.25;-71.25;-0.17184183583935966
223.75;-71.25;-0.1778159230570287
226.25;-71.25;-0.1974733784997003
228.75;-71.25;-0.19602601159575186
231.25;-71.25;-0.20242035647544768
233.75;-71.25;-0.19875327493865838
236.25;-71.25;-0.17848514703184326
238.75;-71.25;-0.15470981789806898
241.25;-71.25;-0.19315832984400175
243.75;-71.25;-0.17337698092056106
246.25;-71.25;-0.21042728919890846
248.75;-71.25;-0.20938329508519357
251.25;-71.25;-0.19473394980913983
253.75;-71.25;-0.19601089356972387
256.25;-71.25;-0.15797202436212748
258.75;-71.25;-0.1437128669545551
261.25;-71.25;-0.10994843639078913
263.75;-71.25;-0.09695872608364738
266.25;-71.25;-0.10140230508674039
268.75;-71.25;-0.0958388891506075
271.25;-71.25;-0.06361899988285993
273.75;-71.25;-0.06639064429332193
276.25;-71.25;0.0024879485862521248
278.75;-71.25;0.019803170843651668
281.25;-71.25;0.045740625542591
283.75;-71.25;0.0680741387954254
286.25;-71.25;0.014251631861046749
288.75;-71.25;0.010195514649037016
291.25;-71.25;0.018214046051863098
293.75;-71.25;0.022281363341375805
296.25;-71.25;0.02410017555050391
298.75;-71.25;0.1178121701742485
301.25;-71.25;0.11171061362899368
303.75;-71.25;0.10127425444049923
306.25;-71.25;0.08058511550182748
308.75;-71.25;0.10153288172136925
311.25;-71.25;0.12687178877160266
313.75;-71.25;0.14686858522460727
316.25;-71.25;0.10802269541328414
318.75;-71.25;0.10189060710915408
321.25;-71.25;0.10909417568787257
323.75;-71.25;0.08299292110118947
326.25;-71.25;0.0850105955184256
328.75;-71.25;0.06554587806343665
331.25;-71.25;0.06360477437775187
333.75;-71.25;0.08774639625899269
336.25;-71.25;0.07655875585232559
338.75;-71.25;0.075673733452692
341.25;-71.25;0.06589613329715889
343.75;-71.25;0.039793372743704425
346.25;-71.25;0.009801176931969875
348.75;-71.25;0.016669586541666535
351.25;-71.25;-0.016368576214493245
353.75;-71.25;-0.022062654108253556
356.25;-71.25;-0.010043889584465778
358.75;-71.25;-0.02651070609688081
1.25;-68.75;-0.05686915195357362
3.75;-68.75;-0.07785642792889197
6.25;-68.75;-0.06790142533951032
8.75;-68.75;-0.09998463104146686
11.25;-68.75;-0.06814143744570157
13.75;-68.75;-0.07044362819190797
16.25;-68.75;-0.0476751500108257
18.75;-68.75;-0.05286364679405557
21.25;-68.75;-0.046927648164680306
23.75;-68.75;-0.027909860841262565
26.25;-68.75;-0.02383189596589293
28.75;-68.75;-0.01565953411623172
31.25;-68.75;0.038239827052635664
33.75;-68.75;0.04865908597988878
36.25;-68.75;0.07264323216486966
38.75;-68.75;0.07015304061698237
41.25;-68.75;0.035672135782637136
43.75;-68.75;0.010840787307761432
46.25;-68.75;-0.014721876669454199
48.75;-68.75;0.03157913187826024
51.25;-68.75;-0.012308937114129647
53.75;-68.75;1.6890656910530627e-05
56.25;-68.75;0.005047778967206164
58.75;-68.75;0.03208583830458024
61.25;-68.75;-0.01318157596557793
63.75;-68.75;-0.0011147477871375296
66.25;-68.75;-0.0270798820974044
68.75;-68.75;-0.01219037168533088
71.25;-68.75;-0.03705929695197931
73.75;-68.75;-0.06755899348790424
76.25;-68.75;-0.053917496878955785
78.75;-68.75;-0.11780560706734414
81.25;-68.75;-0.10146734742542667
83.75;-68.75;-0.12379906146783969
86.25;-68.75;-0.12141063594581526
88.75;-68.75;-0.09920469826179051
91.25;-68.75;-0.050882956066086525
93.75;-68.75;-0.059880952799236525
96.25;-68.75;-0.07734530810551603
98.75;-68.75;-0.05212571974896798
101.25;-68.75;-0.05459775401698056
103.75;-68.75;-0.06735498177720853
106.25;-68.75;-0.07067467077297912
108.75;-68.75;-0.062271380375305274
111.25;-68.75;-0.03889711619261883
113.75;-68.75;-0.013771187892613584
116.25;-68.75;-0.024469412495543925
118.75;-68.75;-0.004050468202877467
121.25;-68.75;-0.020658701484059946
123.75;-68.75;-0.04725533572818832
126.25;-68.75;-0.03021225510729387
128.75;-68.75;-0.028306382302749206
131.25;-68.75;-0.01829286732142473
133.75;-68.75;-0.03247870700124016
136.25;-68.75;-0.04527932924207558
138.75;-68.75;0.005778053799101392
141.25;-68.75;0.048937658466499556
143.75;-68.75;0.09163532718517756
146.25;-68.75;0.05458757823603234
148.75;-68.75;0.05346357909392449
151.25;-68.75;0.06301315309505806
153.75;-68.75;0.1033310477337198
156.25;-68.75;0.0746763357200481
158.75;-68.75;0.13945325887363103
161.25;-68.75;0.17402189530358125
163.75;-68.75;0.1547142676123243
166.25;-68.75;0.11798393449520439
168.75;-68.75;0.09198645871967331
171.25;-68.75;0.05181613227565856
173.75;-68.75;0.029036331379722884
176.25;-68.75;0.04734652742271292
178.75;-68.75;0.03213637602243994
181.25;-68.75;0.02770732227009148
183.75;-68.75;0.009038903037416822
186.25;-68.75;-0.0003205812850291367
188.75;-68.75;-0.0024765502297138015
191.25;-68.75;-0.0436519991251312
193.75;-68.75;-0.052626768015749135
196.25;-68.75;-0.055099743642339334
198.75;-68.75;-0.06694387231123983
201.25;-68.75;-0.08795383666552282
203.75;-68.75;-0.04772959744124693
206.25;-68.75;-0.07972626657728352
208.75;-68.75;-0.05007617743169548
211.25;-68.75;-0.06614281288065965
213.75;-68.75;-0.08561800283584844
216.25;-68.75;-0.08985013735959296
218.75;-68.75;-0.07032756327025409
221.25;-68.75;-0.07951730798928305
223.75;-68.75;-0.04517825167543796
226.25;-68.75;-0.053579650655922774
228.75;-68.75;-0.07926703521098681
231.25;-68.75;-0.11608690182881119
233.75;-68.75;-0.13763402079214693
236.25;-68.75;-0.15613285090244278
238.75;-68.75;-0.14687184905919376
241.25;-68.75;-0.14910426962795087
243.75;-68.75;-0.1325544468929709
246.25;-68.75;-0.12668668938055544
248.75;-68.75;-0.12909134095024305
251.25;-68.75;-0.06791529307070655
253.75;-68.75;-0.04222594861318405
256.25;-68.75;-0.034052734484549714
258.75;-68.75;-0.02452221243661725
261.25;-68.75;-0.016070314881725677
263.75;-68.75;-0.025419252926616766
266.25;-68.75;-0.0178324502389388
268.75;-68.75;-0.016973157996503587
271.25;-68.75;0.0019289999783725718
273.75;-68.75;-0.031380440893627286
276.25;-68.75;-0.034861631112297425
278.75;-68.75;-0.015322692069500867
281.25;-68.75;0.060309231107255876
283.75;-68.75;0.07046022558034887
286.25;-68.75;0.11871930533312673
288.75;-68.75;0.12488725045289395
291.25;-68.75;0.15308105129885874
293.75;-68.75;0.13388450425525825
296.25;-68.75;0.1460290189904453
298.75;-68.75;0.1976144768393968
301.25;-68.75;0.20493015229019132
303.75;-68.75;0.20459553169336656
306.25;-68.75;0.19681190888088382
308.75;-68.75;0.21232440595631386
311.25;-68.75;0.21713569938833005
313.75;-68.75;0.21455399676737408
316.25;-68.75;0.17516621460502363
318.75;-68.75;0.13942432229005997
321.25;-68.75;0.058704324055989125
323.75;-68.75;0.02715804335692514
326.25;-68.75;0.02900322943567121
328.75;-68.75;0.0163778768135547
331.25;-68.75;0.017773120818000636
333.75;-68.75;0.03304918216559678
336.25;-68.75;0.05218855526453977
338.75;-68.75;0.05742943007921108
341.25;-68.75;0.06558723547001044
343.75;-68.75;0.06331238421479804
346.25;-68.75;0.05450534337355799
348.75;-68.75;0.02743701560986794
351.25;-68.75;0.032598124764210944
353.75;-68.75;-0.01102794402828702
356.25;-68.75;-0.06167925902281892
