longditude;laditude;correlation
103.75;-76.25;-0.075364143086548
106.25;-76.25;-0.1225238668373791
108.75;-76.25;-0.1117574507982636
111.25;-76.25;-0.06359205262397742
113.75;-76.25;-0.05816401553014489
116.25;-76.25;-0.04253388965446748
118.75;-76.25;-0.024150587546349928
121.25;-76.25;-0.0138892732146405
123.75;-76.25;-0.015243606958154243
126.25;-76.25;-0.028894303935996818
128.75;-76.25;-0.013147053126651985
131.25;-76.25;-0.028988503545331067
133.75;-76.25;-0.007128587243417286
136.25;-76.25;-0.02106048656926458
138.75;-76.25;0.031682669036934494
141.25;-76.25;0.06570846283058428
143.75;-76.25;0.08284519330769381
146.25;-76.25;0.08947167161540616
148.75;-76.25;0.0803593706318494
151.25;-76.25;0.08242240467682709
153.75;-76.25;0.07934519797905312
156.25;-76.25;0.08430511144076319
158.75;-76.25;0.07814607056543936
161.25;-76.25;0.08983388119242214
163.75;-76.25;0.08748789473232213
166.25;-76.25;0.10222908952556159
168.75;-76.25;0.07882493887178321
171.25;-76.25;0.1244815940599257
173.75;-76.25;0.1425260330036357
176.25;-76.25;0.13245973565807712
178.75;-76.25;0.11887526546311182
181.25;-76.25;0.1272394538017104
183.75;-76.25;0.11818626936094113
186.25;-76.25;0.11121630763603141
188.75;-76.25;0.12810806755235007
191.25;-76.25;0.14799184007393434
193.75;-76.25;0.11207047736131687
196.25;-76.25;0.13208128672260083
198.75;-76.25;0.14170137671918828
201.25;-76.25;0.16247350736006252
203.75;-76.25;0.18328162451501906
206.25;-76.25;0.24229456427203208
208.75;-76.25;0.28906242932250287
211.25;-76.25;0.3490886058399303
213.75;-76.25;0.34517711475065943
216.25;-76.25;0.3207011676046261
218.75;-76.25;0.2725862151300881
221.25;-76.25;0.26743315149133906
223.75;-76.25;0.23594691827208072
226.25;-76.25;0.2280078188390389
228.75;-76.25;0.23749972172680783
231.25;-76.25;0.24029346051719674
233.75;-76.25;0.2595700889166393
236.25;-76.25;0.21177529462325012
238.75;-76.25;0.19013367711355744
241.25;-76.25;0.10857957520527527
243.75;-76.25;0.10044645110687822
246.25;-76.25;0.09845378606099982
248.75;-76.25;0.12131621610343439
251.25;-76.25;0.1123836606225763
253.75;-76.25;0.10237212296077246
256.25;-76.25;0.11781001357962895
258.75;-76.25;0.10689279173673892
261.25;-76.25;0.07137726856275975
263.75;-76.25;0.06019572152057199
266.25;-76.25;0.005743272032633085
268.75;-76.25;-0.032642903720840284
271.25;-76.25;-0.04187142230578639
273.75;-76.25;-0.04636323515926991
276.25;-76.25;-0.07713916206309625
278.75;-76.25;-0.11798887396639492
281.25;-76.25;-0.16881219724757085
283.75;-76.25;-0.17923863479958327
286.25;-76.25;-0.17245394187120702
288.75;-76.25;-0.17567390372267624
291.25;-76.25;-0.1768747228438643
293.75;-76.25;-0.21188188943855046
296.25;-76.25;-0.22697050345667352
298.75;-76.25;-0.20831234899434722
301.25;-76.25;-0.23382499125511638
303.75;-76.25;-0.24258446740338654
306.25;-76.25;-0.26156035231785485
308.75;-76.25;-0.288252464502661
311.25;-76.25;-0.2834020494613874
313.75;-76.25;-0.2884106511270586
316.25;-76.25;-0.2764782124033907
318.75;-76.25;-0.28143539591611794
321.25;-76.25;-0.2537519493784833
323.75;-76.25;-0.25777169731373994
326.25;-76.25;-0.2561541978152536
328.75;-76.25;-0.24689254866138874
331.25;-76.25;-0.2303048700976095
333.75;-76.25;-0.22407290650070108
336.25;-76.25;-0.21077875754967784
338.75;-76.25;-0.19610206144095196
341.25;-76.25;-0.1427659843440178
343.75;-76.25;-0.13363236002864196
346.25;-76.25;-0.11753269322292918
348.75;-76.25;-0.0991645525619064
351.25;-76.25;-0.01254083552383475
353.75;-76.25;-0.016554055886721063
356.25;-76.25;-0.007134473931426666
358.75;-76.25;-0.019921158243708964
1.25;-73.75;0.08408274114733372
3.75;-73.75;0.05203188559558395
6.25;-73.75;0.08162182188869044
8.75;-73.75;0.09787879158585344
11.25;-73.75;0.08364710942334219
13.75;-73.75;0.07573550122592891
16.25;-73.75;0.10082500809654905
18.75;-73.75;0.07409239770889033
21.25;-73.75;0.052533449209725996
23.75;-73.75;0.03938959596604146
26.25;-73.75;0.06309916089568006
28.75;-73.75;0.04796777007793037
31.25;-73.75;0.10510188459841828
33.75;-73.75;0.14150791654805445
36.25;-73.75;0.17131614427278655
38.75;-73.75;0.17792801157356566
41.25;-73.75;0.1278390580047388
43.75;-73.75;0.1398495049385949
46.25;-73.75;0.12472256587857464
48.75;-73.75;0.09500464737409252
51.25;-73.75;0.030856777751743853
53.75;-73.75;0.010783008389445087
56.25;-73.75;-0.09262263193285077
58.75;-73.75;-0.11873078021062726
61.25;-73.75;-0.11694098408564163
63.75;-73.75;-0.11690251017244303
66.25;-73.75;-0.13839786493144146
68.75;-73.75;-0.13917527534921395
71.25;-73.75;-0.15873007326151023
73.75;-73.75;-0.1461349248844016
76.25;-73.75;-0.15807476713962954
78.75;-73.75;-0.18905303311259036
81.25;-73.75;-0.1792421298990613
83.75;-73.75;-0.17312969989317678
86.25;-73.75;-0.1615725722820223
88.75;-73.75;-0.16980391665930672
91.25;-73.75;-0.1497730636208287
93.75;-73.75;-0.1716166009071522
96.25;-73.75;-0.15394420196889336
98.75;-73.75;-0.16642264086271755
101.25;-73.75;-0.15615952526753524
103.75;-73.75;-0.14890960368391945
106.25;-73.75;-0.14103666523317854
108.75;-73.75;-0.1460151442779155
111.25;-73.75;-0.15302272880956053
113.75;-73.75;-0.14265588694904122
116.25;-73.75;-0.12863352210185075
118.75;-73.75;-0.08844682993532385
121.25;-73.75;-0.1251811639952681
123.75;-73.75;-0.14104628614359876
126.25;-73.75;-0.10923153833604278
128.75;-73.75;-0.12643144876261814
131.25;-73.75;-0.09090216990634299
133.75;-73.75;-0.08312340896207354
136.25;-73.75;-0.04994413400879386
138.75;-73.75;-0.04087765535817694
141.25;-73.75;-0.01672961566555479
143.75;-73.75;0.016237490904252947
146.25;-73.75;0.05310465654376787
148.75;-73.75;0.0399488469519458
151.25;-73.75;0.05182095116806792
153.75;-73.75;0.03451404223403819
156.25;-73.75;0.037807189365614835
158.75;-73.75;0.045099108693063564
161.25;-73.75;0.09408894419142386
163.75;-73.75;0.13833455880546555
166.25;-73.75;0.12547449806656089
168.75;-73.75;0.09605295210474478
171.25;-73.75;0.11962432460393262
173.75;-73.75;0.11281963889600681
176.25;-73.75;0.12865376980983115
178.75;-73.75;0.10862718915073107
181.25;-73.75;0.10107853992662331
183.75;-73.75;0.0911706163728622
186.25;-73.75;0.08105103864845546
188.75;-73.75;0.11737923719565664
191.25;-73.75;0.09270355284492471
193.75;-73.75;0.0645771163525068
196.25;-73.75;0.07224666856744887
198.75;-73.75;0.0670377656305401
201.25;-73.75;0.07926385283635218
203.75;-73.75;0.06963575038193147
206.25;-73.75;0.09111411104647847
208.75;-73.75;0.114769797166356
211.25;-73.75;0.1895707883843912
213.75;-73.75;0.2177394568794519
216.25;-73.75;0.24582776649006194
218.75;-73.75;0.2417228893476333
221.25;-73.75;0.22413286349627204
223.75;-73.75;0.22637287023556707
226.25;-73.75;0.2007683495455634
228.75;-73.75;0.19361966401188277
231.25;-73.75;0.133998443971421
233.75;-73.75;0.18492853599891862
236.25;-73.75;0.17362023160861656
238.75;-73.75;0.17065991674226078
241.25;-73.75;0.11713667152879602
243.75;-73.75;0.10796003189324682
246.25;-73.75;0.0859155440065456
248.75;-73.75;0.11108030472804235
251.25;-73.75;0.11961738634636389
253.75;-73.75;0.11881748467032299
256.25;-73.75;0.08671953442170427
258.75;-73.75;0.08979169745734211
261.25;-73.75;0.11051234674742183
263.75;-73.75;0.08024720635187219
266.25;-73.75;0.026592968933153317
268.75;-73.75;-0.008830260477559648
271.25;-73.75;-0.013196079531664393
273.75;-73.75;-0.019037287606495323
276.25;-73.75;-0.08281269304230567
278.75;-73.75;-0.0758555362171868
281.25;-73.75;-0.07809168061459505
283.75;-73.75;-0.08699536513395717
286.25;-73.75;-0.13739626788190523
288.75;-73.75;-0.13686025192926296
291.25;-73.75;-0.19520361349801668
293.75;-73.75;-0.158757310444829
296.25;-73.75;-0.19234097362357602
298.75;-73.75;-0.1998508116708524
301.25;-73.75;-0.26283053737396295
303.75;-73.75;-0.26619604791960916
306.25;-73.75;-0.27187366267931273
308.75;-73.75;-0.2836808311798506
311.25;-73.75;-0.29035262986052285
313.75;-73.75;-0.30375012209740127
316.25;-73.75;-0.29579941832052753
318.75;-73.75;-0.28125324548008046
321.25;-73.75;-0.30576308324883644
323.75;-73.75;-0.30009021683352133
326.25;-73.75;-0.2941153721655337
328.75;-73.75;-0.274628034037407
331.25;-73.75;-0.2614402107812104
333.75;-73.75;-0.24134548514323867
336.25;-73.75;-0.20954604519447115
338.75;-73.75;-0.2471406527894962
341.25;-73.75;-0.20010256129506776
343.75;-73.75;-0.1718092787799799
346.25;-73.75;-0.08866424594749478
348.75;-73.75;-0.060023861304327436
351.25;-73.75;0.005067583305429971
353.75;-73.75;-0.026968416943749657
356.25;-73.75;0.002797762997371392
358.75;-73.75;0.03199430999156935
1.25;-71.25;0.027548071350955602
3.75;-71.25;0.044986855090277264
6.25;-71.25;0.06242729929325657
8.75;-71.25;0.06638365360149723
11.25;-71.25;0.08143353362776908
13.75;-71.25;0.03391372775892148
16.25;-71.25;0.036134070631262685
18.75;-71.25;0.04078488291569537
21.25;-71.25;0.04052297778393382
23.75;-71.25;-0.0009662085082547812
26.25;-71.25;0.026515479420989356
28.75;-71.25;0.013085557172727242
31.25;-71.25;0.05216050712842326
33.75;-71.25;0.07791048128150539
36.25;-71.25;0.0839636846516926
38.75;-71.25;0.11806750508000326
41.25;-71.25;0.09810721159802699
43.75;-71.25;0.09098200529008758
46.25;-71.25;0.06836241832697292
48.75;-71.25;0.030349436120280193
51.25;-71.25;-0.020091587858471142
53.75;-71.25;-0.03790466665813467
56.25;-71.25;-0.09643271574519376
58.75;-71.25;-0.11481858920496497
61.25;-71.25;-0.10525654174807392
63.75;-71.25;-0.11495006705156006
66.25;-71.25;-0.14539105227236057
68.75;-71.25;-0.17528354036753233
71.25;-71.25;-0.18435926665213523
73.75;-71.25;-0.17895372566331647
76.25;-71.25;-0.17160869539572016
78.75;-71.25;-0.17617304773563552
81.25;-71.25;-0.16661503933187685
83.75;-71.25;-0.14800529327647424
86.25;-71.25;-0.11765199271198633
88.75;-71.25;-0.14406367257541114
91.25;-71.25;-0.14158663777661945
93.75;-71.25;-0.1603843640458306
96.25;-71.25;-0.16186827491931066
98.75;-71.25;-0.15738726691844437
101.25;-71.25;-0.14388694848134145
103.75;-71.25;-0.14018048439177003
106.25;-71.25;-0.15522164636605812
108.75;-71.25;-0.14605516711954875
111.25;-71.25;-0.169118042326422
113.75;-71.25;-0.1677050812056281
116.25;-71.25;-0.16861825719085344
118.75;-71.25;-0.14896691303351697
121.25;-71.25;-0.1692941391968055
123.75;-71.25;-0.1977944005210134
126.25;-71.25;-0.17717689310919482
128.75;-71.25;-0.18598859061880116
131.25;-71.25;-0.10903264353238618
133.75;-71.25;-0.08221772489380479
136.25;-71.25;-0.055540535656880836
138.75;-71.25;-0.04112171934387896
141.25;-71.25;-0.03156710390880235
143.75;-71.25;-0.01090258658789768
146.25;-71.25;0.0016607016541827595
148.75;-71.25;0.0008376594277243695
151.25;-71.25;0.008443014618998818
153.75;-71.25;0.003036949674539313
156.25;-71.25;0.028282925417226677
158.75;-71.25;0.04779100302346315
161.25;-71.25;0.10949872339438915
163.75;-71.25;0.09319122042942717
166.25;-71.25;0.08415595731663077
168.75;-71.25;0.09596663558579165
171.25;-71.25;0.10713015785079485
173.75;-71.25;0.12855309177047503
176.25;-71.25;0.11845805839693505
178.75;-71.25;0.1084321851373746
181.25;-71.25;0.11644719407085495
183.75;-71.25;0.08959445464558047
186.25;-71.25;0.13963795318286962
188.75;-71.25;0.14124515644663277
191.25;-71.25;0.1239667373087416
193.75;-71.25;0.10769909781532408
196.25;-71.25;0.11175488985639155
198.75;-71.25;0.09719188264595922
201.25;-71.25;0.08984573193751114
203.75;-71.25;0.10058708949153308
206.25;-71.25;0.07718242714345513
208.75;-71.25;0.06998605396779195
211.25;-71.25;0.1109994845186469
213.75;-71.25;0.11384567066852365
216.25;-71.25;0.12516821517879134
218.75;-71.25;0.09852899045075043
221.25;-71.25;0.1344694111401085
223.75;-71.25;0.1440543681398979
226.25;-71.25;0.1512149640415303
228.75;-71.25;0.19161048164770167
231.25;-71.25;0.21151926706282104
233.75;-71.25;0.22757251601829964
236.25;-71.25;0.1892906369902484
238.75;-71.25;0.19950299918964398
241.25;-71.25;0.17081972123462263
243.75;-71.25;0.17540997552652215
246.25;-71.25;0.16191386731201324
248.75;-71.25;0.15669068030144068
251.25;-71.25;0.1628139896120861
253.75;-71.25;0.17023148850123793
256.25;-71.25;0.14691358012579345
258.75;-71.25;0.12672017180450793
261.25;-71.25;0.10714767301515915
263.75;-71.25;0.05397664151975933
266.25;-71.25;0.042741813315094176
268.75;-71.25;0.03519382902709868
271.25;-71.25;0.04069406626653181
273.75;-71.25;0.045279383622446184
276.25;-71.25;0.002718249183660967
278.75;-71.25;-0.03619935143476995
281.25;-71.25;-0.07901660712597391
283.75;-71.25;-0.08931469772486733
286.25;-71.25;-0.13428484125459003
288.75;-71.25;-0.12989184363063203
291.25;-71.25;-0.19104329249644697
293.75;-71.25;-0.1631858456215788
296.25;-71.25;-0.19667256612645934
298.75;-71.25;-0.1574030238804564
301.25;-71.25;-0.23593810377559268
303.75;-71.25;-0.26821246927891135
306.25;-71.25;-0.2694822233836749
308.75;-71.25;-0.2662457088417012
311.25;-71.25;-0.302417786235443
313.75;-71.25;-0.29146226007213816
316.25;-71.25;-0.3076396831090358
318.75;-71.25;-0.3030441807796183
321.25;-71.25;-0.30900019304689724
323.75;-71.25;-0.3112292537408805
326.25;-71.25;-0.2899646732855845
328.75;-71.25;-0.2887904138405799
331.25;-71.25;-0.30113058829127837
333.75;-71.25;-0.28269844896963237
336.25;-71.25;-0.2460060279410838
338.75;-71.25;-0.2252483383253255
341.25;-71.25;-0.20098578718734886
343.75;-71.25;-0.16892159120671782
346.25;-71.25;-0.10425805102033864
348.75;-71.25;-0.05797895672318413
351.25;-71.25;-0.0006820281547187284
353.75;-71.25;-0.03348217029004285
356.25;-71.25;-0.019214031019487
358.75;-71.25;-0.004589150233953251
1.25;-68.75;-0.0522474405713382
3.75;-68.75;-0.04342631604510752
6.25;-68.75;-0.03637562727460854
8.75;-68.75;0.0021240976321594677
11.25;-68.75;0.042743539023074886
13.75;-68.75;0.021139978505023055
16.25;-68.75;0.03320808303851479
18.75;-68.75;0.008397090117879999
21.25;-68.75;-0.015214872402343416
23.75;-68.75;-0.017527443348526735
26.25;-68.75;-0.03661131176470845
28.75;-68.75;-0.04883651581780576
31.25;-68.75;-0.03646320712304336
33.75;-68.75;-0.04405802341396219
36.25;-68.75;0.02185375566520397
38.75;-68.75;0.04887000611405394
41.25;-68.75;0.050091758536981196
43.75;-68.75;0.0535722721538878
46.25;-68.75;0.051846127059449076
48.75;-68.75;0.0476310421191474
51.25;-68.75;-0.010175143433001419
53.75;-68.75;-0.03150180389147103
56.25;-68.75;-0.06072947389388953
58.75;-68.75;-0.08877434468537633
61.25;-68.75;-0.13424746175094976
63.75;-68.75;-0.1314870767334554
66.25;-68.75;-0.16710295368139896
68.75;-68.75;-0.16709836317770277
71.25;-68.75;-0.18313645551113525
73.75;-68.75;-0.1748330868070953
76.25;-68.75;-0.19405110404883721
78.75;-68.75;-0.1711388859831645
81.25;-68.75;-0.12441250241620888
83.75;-68.75;-0.10817834839286833
86.25;-68.75;-0.09686877929979539
88.75;-68.75;-0.1280268637563339
91.25;-68.75;-0.10076048377339147
93.75;-68.75;-0.11519473334090329
96.25;-68.75;-0.1252176062054697
98.75;-68.75;-0.10926400974101065
101.25;-68.75;-0.09979997205819695
103.75;-68.75;-0.12382620634073284
106.25;-68.75;-0.1560374337049353
108.75;-68.75;-0.16440073140393652
111.25;-68.75;-0.17231228599166507
113.75;-68.75;-0.1728916278581156
116.25;-68.75;-0.14772062583627896
118.75;-68.75;-0.14683076191923883
121.25;-68.75;-0.17331825130065173
123.75;-68.75;-0.1698631190496835
126.25;-68.75;-0.17147518019682076
128.75;-68.75;-0.168316925436635
131.25;-68.75;-0.11960396802085509
133.75;-68.75;-0.12045921801598546
136.25;-68.75;-0.07248820634308242
138.75;-68.75;-0.07350963963123941
141.25;-68.75;-0.03741103893963313
143.75;-68.75;-0.0026259210398958954
146.25;-68.75;0.01293345647805876
148.75;-68.75;0.027269554364932506
151.25;-68.75;0.01663688265283407
153.75;-68.75;0.007339296819814804
156.25;-68.75;0.004153363019592853
158.75;-68.75;0.018755684707950086
161.25;-68.75;0.026072879606842642
163.75;-68.75;-0.006948228191330078
166.25;-68.75;0.00959010757706071
168.75;-68.75;0.006074840930690343
171.25;-68.75;0.020698972034066832
173.75;-68.75;0.02902349022423464
176.25;-68.75;0.02826527201791071
178.75;-68.75;0.04738181204865946
181.25;-68.75;0.06558956166929313
183.75;-68.75;0.06672303378796202
186.25;-68.75;0.08738683431469878
188.75;-68.75;0.08982076038824582
191.25;-68.75;0.10443369716970102
193.75;-68.75;0.07394918731053447
196.25;-68.75;-0.015391702318613969
198.75;-68.75;-0.030634419573828172
201.25;-68.75;0.03274384862371368
203.75;-68.75;0.051975944313738726
206.25;-68.75;0.04904488234412229
208.75;-68.75;0.00544528966025908
211.25;-68.75;0.043461794582726636
213.75;-68.75;0.032837458127319294
216.25;-68.75;-0.0006953172975367689
218.75;-68.75;-0.028505487345490146
221.25;-68.75;0.040847455879734415
223.75;-68.75;0.06110610320082353
226.25;-68.75;0.09313887334606992
228.75;-68.75;0.1422966560986894
231.25;-68.75;0.159354672730956
233.75;-68.75;0.18416546871948788
236.25;-68.75;0.1650946009086093
238.75;-68.75;0.1938344201130867
241.25;-68.75;0.18481799432787918
243.75;-68.75;0.20127222242719056
246.25;-68.75;0.1732344468509453
248.75;-68.75;0.16305749985968632
251.25;-68.75;0.11689480947857926
253.75;-68.75;0.12039902662664312
256.25;-68.75;0.09578777524138025
258.75;-68.75;0.07028954114889178
261.25;-68.75;0.014388722900274957
263.75;-68.75;-0.035112021321930025
266.25;-68.75;-0.048706146079273024
268.75;-68.75;-0.021321290325666677
271.25;-68.75;-0.014118603241333752
273.75;-68.75;-0.012790746538383801
276.25;-68.75;-0.015106225125299891
278.75;-68.75;-0.011163232911846094
281.25;-68.75;-0.0327907155396854
283.75;-68.75;-0.042495391631392626
286.25;-68.75;-0.07177040253090582
288.75;-68.75;-0.13957985105870224
291.25;-68.75;-0.20084926830345484
293.75;-68.75;-0.21441572076158513
296.25;-68.75;-0.19069975790978422
298.75;-68.75;-0.16695947922252488
301.25;-68.75;-0.2054957313533937
303.75;-68.75;-0.2005496517905586
306.25;-68.75;-0.24304081439801256
308.75;-68.75;-0.2268981100159151
311.25;-68.75;-0.2215654982485171
313.75;-68.75;-0.19640223573930637
316.25;-68.75;-0.21864275789521714
318.75;-68.75;-0.20258633542303545
321.25;-68.75;-0.23035142316919444
323.75;-68.75;-0.2598634881448635
326.25;-68.75;-0.2590279191697251
328.75;-68.75;-0.244810062311087
331.25;-68.75;-0.2574739894151732
333.75;-68.75;-0.23219216301459772
336.25;-68.75;-0.21365860438857825
338.75;-68.75;-0.2021861964325713
341.25;-68.75;-0.181713402429111
343.75;-68.75;-0.1692024843654971
346.25;-68.75;-0.12280876200603144
348.75;-68.75;-0.09853686365414978
351.25;-68.75;-0.03894602292492585
353.75;-68.75;-0.06094513541967645
356.25;-68.75;-0.07244148286680459
358.75;-68.75;-0.06211005651132021
1.25;-66.25;-0.0992081562659839
3.75;-66.25;-0.10861728689892478
6.25;-66.25;-0.08939052788313989
8.75;-66.25;-0.07655282889363108
11.25;-66.25;-0.029509486237688495
13.75;-66.25;-0.0004751557201248938
16.25;-66.25;0.02048697648676709
18.75;-66.25;0.01833096889708474
21.25;-66.25;0.004112286460419407
23.75;-66.25;-0.01246291064108916
26.25;-66.25;-0.032816021478276135
28.75;-66.25;-0.021831409922779637
31.25;-66.25;-0.025419724578909283
33.75;-66.25;-0.03011413835125384
36.25;-66.25;-0.03557197153261148
38.75;-66.25;-0.012161613479659017
41.25;-66.25;-0.01848755616538378
43.75;-66.25;-0.03772138855715672
46.25;-66.25;-0.04005143123259668
48.75;-66.25;-0.061748381642769946
51.25;-66.25;-0.1265372352532972
