longditude;laditude;correlation
73.75;66.25;0.10080620284181427
76.25;66.25;0.08809492307703673
78.75;66.25;0.03881717885191446
81.25;66.25;0.06786072097284476
83.75;66.25;0.10694554047030688
86.25;66.25;0.09251562913266143
88.75;66.25;0.08932991357471523
91.25;66.25;0.09298946337025632
93.75;66.25;0.11757340143047722
96.25;66.25;0.12524405557173668
98.75;66.25;0.08522285855017277
101.25;66.25;0.06271574706371708
103.75;66.25;0.09094058826622405
106.25;66.25;0.08427430654089392
108.75;66.25;0.1026857221342553
111.25;66.25;0.11888720462791019
113.75;66.25;0.10186877343744108
116.25;66.25;0.1298625532411624
118.75;66.25;0.13297372170942934
121.25;66.25;0.10380599662373209
123.75;66.25;0.08809408676618564
126.25;66.25;0.050187922830675434
128.75;66.25;0.06716006539216413
131.25;66.25;0.06843661493053116
133.75;66.25;-0.04576057847042874
136.25;66.25;-0.08731990293920627
138.75;66.25;-0.09552603614831673
141.25;66.25;-0.0793413037152809
143.75;66.25;-0.09268788703934239
146.25;66.25;-0.13392714038196407
148.75;66.25;-0.19212597891632927
151.25;66.25;-0.25008717679882136
153.75;66.25;-0.25900179866416667
156.25;66.25;-0.26258647454002554
158.75;66.25;-0.27987556285888393
161.25;66.25;-0.2988925867908157
163.75;66.25;-0.3442222994653451
166.25;66.25;-0.3131619515065222
168.75;66.25;-0.26389417508460095
171.25;66.25;-0.19178975668082449
173.75;66.25;-0.12287459546253653
176.25;66.25;-0.1851618221075914
178.75;66.25;-0.21114441298484626
181.25;66.25;-0.2493017461232461
183.75;66.25;-0.19923726429818553
186.25;66.25;-0.15823768559140233
188.75;66.25;-0.17795003020034536
191.25;66.25;-0.09166181917519747
193.75;66.25;-0.1329244762626289
196.25;66.25;-0.15612460189498353
198.75;66.25;-0.14958526433847671
201.25;66.25;-0.11250369847234276
203.75;66.25;-0.04617203202822483
206.25;66.25;0.04347071491521488
208.75;66.25;0.07060877143845387
211.25;66.25;0.05725479533519038
213.75;66.25;0.10578445553794924
216.25;66.25;0.08092255849402295
218.75;66.25;0.0829868022130329
221.25;66.25;0.050235231835641284
223.75;66.25;0.03884355193341838
226.25;66.25;0.07323303958918995
228.75;66.25;0.22376764658783088
231.25;66.25;0.3281809249550598
233.75;66.25;0.3789037072892481
236.25;66.25;0.20261598444808454
238.75;66.25;0.009428727788812095
241.25;66.25;0.027486108914922487
243.75;66.25;0.058353499453564904
246.25;66.25;0.09139663987605066
248.75;66.25;0.14191165293398708
251.25;66.25;0.19061426563494027
253.75;66.25;0.2224440701180442
256.25;66.25;0.21865810311582182
258.75;66.25;0.15010392292954974
261.25;66.25;0.1289699076811022
263.75;66.25;0.04180928717538459
266.25;66.25;-0.08417036100693803
268.75;66.25;-0.22249555629562848
271.25;66.25;-0.23309854666333168
273.75;66.25;-0.20129158155979318
276.25;66.25;-0.13870932929222624
278.75;66.25;-0.08723293719818905
281.25;66.25;-0.1485972933810947
283.75;66.25;-0.22475067616944627
286.25;66.25;-0.10069000610405782
288.75;66.25;-0.07921038842738805
291.25;66.25;-0.0472345587424371
293.75;66.25;-0.06684279137598989
296.25;66.25;-0.17247162159276389
298.75;66.25;-0.15842028184328297
301.25;66.25;-0.06968004952372875
303.75;66.25;-0.13189676751000162
306.25;66.25;-0.12992020985716582
308.75;66.25;-0.060388419151001446
311.25;66.25;-0.07194046159831324
313.75;66.25;-0.14866284299197807
316.25;66.25;-0.043624131538862854
318.75;66.25;-0.10789676691530918
321.25;66.25;-0.1584594289230562
323.75;66.25;-0.023564402285883263
326.25;66.25;-0.03031776392933914
328.75;66.25;0.01291617850429537
331.25;66.25;0.022452060097367416
333.75;66.25;-0.018836960093654296
336.25;66.25;0.19798039649343435
338.75;66.25;0.0951491842508852
341.25;66.25;0.028699996807411733
343.75;66.25;0.04135797871497211
346.25;66.25;0.0651629992198902
348.75;66.25;-0.09002844686462907
351.25;66.25;-0.05238979013704002
353.75;66.25;0.08208370174632487
356.25;66.25;0.1676232088312451
358.75;66.25;0.17915121499583447
1.25;68.75;0.18421912530462806
3.75;68.75;0.21861844738444927
6.25;68.75;0.22968930143973784
8.75;68.75;0.2329170710898492
11.25;68.75;0.22293723993923592
13.75;68.75;0.20538324228517785
16.25;68.75;0.16117454803475287
18.75;68.75;0.10061394265583426
21.25;68.75;-0.007711613568280509
23.75;68.75;0.0003774633484822411
26.25;68.75;0.0829168310178725
28.75;68.75;0.10813362194213472
31.25;68.75;-0.012465054600616749
33.75;68.75;-0.06609983520026297
36.25;68.75;-0.15671079103605112
38.75;68.75;-0.04901581638597939
41.25;68.75;0.04330867907174299
43.75;68.75;0.11187960058469867
46.25;68.75;0.048819247121606374
48.75;68.75;-0.010537552036188131
51.25;68.75;0.019618398135823882
53.75;68.75;0.0061366627027657295
56.25;68.75;-0.03650105848357855
58.75;68.75;-0.06414982841655716
61.25;68.75;-0.04104820546908978
63.75;68.75;-0.041541021805024406
66.25;68.75;-0.058212755638922656
68.75;68.75;0.036752538731284784
71.25;68.75;0.05858932903511281
73.75;68.75;-0.045437598069141105
76.25;68.75;-0.005252519196976471
78.75;68.75;0.06314308122893796
81.25;68.75;0.08561579975353202
83.75;68.75;0.09714935592864005
86.25;68.75;0.09145846691063768
88.75;68.75;0.08438505648750143
91.25;68.75;0.1193173177327839
93.75;68.75;0.13104165637674314
96.25;68.75;0.10710751742004052
98.75;68.75;0.11215157444863173
101.25;68.75;0.15940025360996132
103.75;68.75;0.12079548561707645
106.25;68.75;0.10860610403221228
108.75;68.75;0.10106517969429753
111.25;68.75;0.06685585610626635
113.75;68.75;0.07043612926522229
116.25;68.75;0.1017504511255282
118.75;68.75;0.06526573854032056
121.25;68.75;0.04880126161520239
123.75;68.75;0.04585075392661504
126.25;68.75;0.055638721434962436
128.75;68.75;0.05319642942591892
131.25;68.75;0.06590150170657971
133.75;68.75;-0.010478586389640375
136.25;68.75;-0.035201495657352894
138.75;68.75;-0.08324154173498208
141.25;68.75;-0.10231210951577883
143.75;68.75;-0.04643529986114535
146.25;68.75;0.008208541779703484
148.75;68.75;-0.0647705839371739
151.25;68.75;-0.10962746515294947
153.75;68.75;-0.14666799070404535
156.25;68.75;-0.14927319520658797
158.75;68.75;-0.16648558168568334
161.25;68.75;-0.14567347111426152
163.75;68.75;-0.20119244327072422
166.25;68.75;-0.24544245553310934
168.75;68.75;-0.2538679733542983
171.25;68.75;-0.1711831515022858
173.75;68.75;-0.1954885173626592
176.25;68.75;-0.20059714064318088
178.75;68.75;-0.22924669904803563
181.25;68.75;-0.18569744753062453
183.75;68.75;0.025522289868401323
186.25;68.75;-0.16801371202846394
188.75;68.75;-0.16324363744742504
191.25;68.75;-0.155317388958453
193.75;68.75;-0.182575891518262
196.25;68.75;-0.20695783959831304
198.75;68.75;-0.19277511333569633
201.25;68.75;-0.15927352532899908
203.75;68.75;-0.09691693827431265
206.25;68.75;-0.0375296308663634
208.75;68.75;-0.01896945459225207
211.25;68.75;-0.03734380199953073
213.75;68.75;-0.05788739807963918
216.25;68.75;-0.01591439116728551
218.75;68.75;0.05453764616175864
221.25;68.75;0.03928482525415492
223.75;68.75;0.04363611486084293
226.25;68.75;0.030627287592046516
228.75;68.75;0.07068820839853093
231.25;68.75;0.08796056392175867
233.75;68.75;0.027719950800020824
236.25;68.75;-0.07736132185945577
238.75;68.75;-0.04597825783177623
241.25;68.75;0.0009032579216631213
243.75;68.75;0.027167927290497176
246.25;68.75;-0.004375818216387206
248.75;68.75;0.033769243786864724
251.25;68.75;0.049717423071460945
253.75;68.75;0.06217431463063066
256.25;68.75;0.07574590009941122
258.75;68.75;0.07554752845079818
261.25;68.75;0.09749587442870465
263.75;68.75;0.07611227847617327
266.25;68.75;-0.009258458487854847
268.75;68.75;-0.10321510173032801
271.25;68.75;-0.21669143057729973
273.75;68.75;-0.21897595131933165
276.25;68.75;-0.10460688260975173
278.75;68.75;-0.011852732626956741
281.25;68.75;-0.10151902707260485
283.75;68.75;-0.07412113869056802
286.25;68.75;-0.03670656539608946
288.75;68.75;-0.046470987986687744
291.25;68.75;-0.08627810438443655
293.75;68.75;-0.1819815326999932
296.25;68.75;-0.22347598791479592
298.75;68.75;-0.0647007174405704
301.25;68.75;-0.016472092600684208
303.75;68.75;-0.06997374218236228
306.25;68.75;-0.012091457414786809
308.75;68.75;0.014984961353952629
311.25;68.75;-0.06706466526728394
313.75;68.75;-0.09249986699094437
316.25;68.75;-0.0667847022213024
318.75;68.75;-0.08114304782305426
321.25;68.75;-0.034557340674589085
323.75;68.75;-0.0005292831939227652
326.25;68.75;-0.023844751329878636
328.75;68.75;-0.019912029450583443
331.25;68.75;-0.043541563213415416
333.75;68.75;0.002633184305248136
336.25;68.75;-0.053541064163683816
338.75;68.75;-0.0011142862611384003
341.25;68.75;0.0387787073954283
343.75;68.75;0.04822270125614621
346.25;68.75;0.07389475594446553
348.75;68.75;0.0672220989410906
351.25;68.75;0.06784753224567232
353.75;68.75;0.09217152962596577
356.25;68.75;0.13048975207116348
358.75;68.75;0.1648633040473794
1.25;71.25;0.06208010550874107
3.75;71.25;0.11309300924307904
6.25;71.25;0.12316003488701364
8.75;71.25;0.1275004586737643
11.25;71.25;0.17551125565033585
13.75;71.25;0.2302931279100906
16.25;71.25;0.2478423115909242
18.75;71.25;0.2176315323065762
21.25;71.25;0.2063477086594914
23.75;71.25;-0.0017047429920372117
26.25;71.25;-0.05009103659417489
28.75;71.25;-0.06386280821087029
31.25;71.25;-0.02965863096493644
33.75;71.25;0.19224360272875798
36.25;71.25;0.17981457636502887
38.75;71.25;0.18392652093596326
41.25;71.25;0.20736863348303675
43.75;71.25;0.229936562027897
46.25;71.25;0.24021747205946684
48.75;71.25;0.24301741368576657
51.25;71.25;0.12872290645711743
53.75;71.25;0.043572017094739804
56.25;71.25;-0.07036459259974615
58.75;71.25;0.009444781934970559
61.25;71.25;0.06618564749372799
63.75;71.25;0.04662154776990146
66.25;71.25;-0.11458314071392156
68.75;71.25;-0.023479745325568648
71.25;71.25;0.06775327057759248
73.75;71.25;0.014183700984434689
76.25;71.25;0.05802577553062789
78.75;71.25;0.08498716385452877
81.25;71.25;0.05579743278601124
83.75;71.25;0.04214081925606437
86.25;71.25;0.10328333759982512
88.75;71.25;0.1418094595086637
91.25;71.25;0.17792323727318002
93.75;71.25;0.17643265157624882
96.25;71.25;0.24946280260610182
98.75;71.25;0.27014134116268457
101.25;71.25;0.180803790805491
103.75;71.25;0.12222777280837674
106.25;71.25;0.057799648080490505
108.75;71.25;0.04380575821466678
111.25;71.25;-0.0013384973619469138
113.75;71.25;-0.03986712717302141
116.25;71.25;0.018041774023117817
118.75;71.25;0.04765606383640932
121.25;71.25;0.041213501845379454
123.75;71.25;0.048507866756119906
126.25;71.25;0.02173604702320511
128.75;71.25;-0.014902168634860958
131.25;71.25;-0.05642424662857752
133.75;71.25;-0.05401348610336501
136.25;71.25;-0.046926444748635554
138.75;71.25;-0.0607738390767422
141.25;71.25;-0.037783093385290456
143.75;71.25;-0.04353327289942944
146.25;71.25;-0.06532561270146099
148.75;71.25;-0.08399163084185018
151.25;71.25;-0.13419792788971188
153.75;71.25;-0.12208306541771836
156.25;71.25;-0.1298295226441059
158.75;71.25;-0.22156404868475052
161.25;71.25;-0.2847356707876502
163.75;71.25;-0.2568650614156348
166.25;71.25;-0.24230815517263327
168.75;71.25;-0.27013106832826345
171.25;71.25;-0.16023757367177666
173.75;71.25;-0.2459091252475682
176.25;71.25;-0.23098968480416798
178.75;71.25;-0.2932002579755754
181.25;71.25;-0.20207824963209522
183.75;71.25;-0.24160044364721492
186.25;71.25;-0.22241575696692537
188.75;71.25;-0.18745482315681242
191.25;71.25;-0.1747319578995572
193.75;71.25;-0.1843932152655337
196.25;71.25;-0.24614629836609456
198.75;71.25;-0.2793769139682006
201.25;71.25;-0.18991277480684732
203.75;71.25;-0.17836115757181278
206.25;71.25;-0.1585513763094577
208.75;71.25;-0.1557069188816038
211.25;71.25;-0.1094126261282824
213.75;71.25;-0.08552542289152444
216.25;71.25;-0.030701660826539297
218.75;71.25;-0.11328864794256818
221.25;71.25;-0.052161973450339946
223.75;71.25;-0.024788580420698907
226.25;71.25;-0.03487244537005016
228.75;71.25;-0.08714959655556134
231.25;71.25;-0.1409147699609175
233.75;71.25;-0.038830798611768594
236.25;71.25;0.004513406647277891
238.75;71.25;0.006815665643070595
241.25;71.25;-0.023595609236128193
243.75;71.25;0.0065468791633078605
246.25;71.25;0.060125811681338695
248.75;71.25;0.12723123517629645
251.25;71.25;0.10206174704602858
253.75;71.25;0.09463551357796314
256.25;71.25;0.06757685130435839
258.75;71.25;-0.02973933273153359
261.25;71.25;-0.09901892840877032
263.75;71.25;0.21965689257580848
266.25;71.25;0.24122500743299913
268.75;71.25;0.032814154681184315
271.25;71.25;-0.07127250321306566
273.75;71.25;-0.07210054938074735
276.25;71.25;-0.04981994965393669
278.75;71.25;-0.04740087280638687
281.25;71.25;-0.043124579578942134
283.75;71.25;-0.044717597656848594
286.25;71.25;-0.11022954366321187
288.75;71.25;-0.1364523590973944
291.25;71.25;-0.07686942403938073
293.75;71.25;-0.0440567394796025
296.25;71.25;-0.011636786823570978
298.75;71.25;-0.0013348997418412714
301.25;71.25;0.03303660042269819
303.75;71.25;0.04474086432986884
306.25;71.25;0.041956753458096865
308.75;71.25;0.06708941759325249
311.25;71.25;-0.008850314127173822
313.75;71.25;-0.020607473048982534
316.25;71.25;0.04919677187067131
318.75;71.25;0.041771004674433065
321.25;71.25;0.010496416718060874
323.75;71.25;0.018430370589476157
326.25;71.25;-0.014279487412735142
328.75;71.25;0.03710657985024106
331.25;71.25;-0.013192128571605795
333.75;71.25;-0.012977716938772815
336.25;71.25;-0.077394520623437
338.75;71.25;-0.12121363182948612
341.25;71.25;-0.02234038775677681
343.75;71.25;0.08824031087667067
346.25;71.25;0.08380156725343142
348.75;71.25;0.04834565066757181
351.25;71.25;0.007109638584584309
353.75;71.25;-0.019233712366768102
356.25;71.25;-0.005109668966892869
358.75;71.25;0.02095098886974527
1.25;73.75;-0.05158418264109589
3.75;73.75;-0.034195935840042435
6.25;73.75;0.0041230159944511515
8.75;73.75;0.014691639468893245
11.25;73.75;0.04325438494172337
13.75;73.75;0.09095704657446105
16.25;73.75;0.14422654174363123
18.75;73.75;0.1763884346773455
21.25;73.75;0.20224055503239752
23.75;73.75;0.19947753368370824
26.25;73.75;0.2072094144652229
28.75;73.75;0.21790571533316688
31.25;73.75;0.19420689249783568
33.75;73.75;0.16246450205059143
36.25;73.75;0.14395248768036942
38.75;73.75;0.14669980516254955
41.25;73.75;0.16038668509421877
43.75;73.75;0.15396543586870276
46.25;73.75;0.17801181593008225
48.75;73.75;0.23158919009189008
51.25;73.75;0.24039848811960257
53.75;73.75;0.19059740465381647
56.25;73.75;0.08096245028393043
58.75;73.75;-0.01061596918359162
61.25;73.75;0.02839411427483176
63.75;73.75;0.008879314737915438
66.25;73.75;-0.024720740143239855
68.75;73.75;0.033276019743545035
71.25;73.75;0.09095808405632755
73.75;73.75;0.06706053838548169
76.25;73.75;0.04079180856268571
78.75;73.75;0.023622093379840402
81.25;73.75;0.11512122871846656
83.75;73.75;0.05904773853002593
86.25;73.75;0.11735739282168142
88.75;73.75;0.1753417558898723
91.25;73.75;0.20715453770754674
93.75;73.75;0.2311391541386572
96.25;73.75;0.2774360164823195
98.75;73.75;0.2693806609370529
101.25;73.75;0.18035604787573759
103.75;73.75;0.14291795772905105
106.25;73.75;0.0936960891397593
108.75;73.75;0.06443211964279354
111.25;73.75;-0.0004158535713063827
113.75;73.75;-0.01753066045730966
116.25;73.75;-0.033300725635764215
118.75;73.75;0.0182546582245033
121.25;73.75;0.009221252012513797
123.75;73.75;-0.07443612637066493
126.25;73.75;-0.0776773189003411
128.75;73.75;-0.04843627464024695
131.25;73.75;0.09369226575872577
133.75;73.75;0.05009606987593295
136.25;73.75;-0.023722816475149563
138.75;73.75;-0.03658680937659926
141.25;73.75;-0.16934750153846628
143.75;73.75;-0.22168147627731963
146.25;73.75;-0.1379041757779982
148.75;73.75;-0.1293555596750952
151.25;73.75;-0.16865822960722837
153.75;73.75;-0.1779438980953442
156.25;73.75;-0.21005897123551176
158.75;73.75;-0.2240483795276812
161.25;73.75;-0.21552518938264043
163.75;73.75;-0.23072589382794406
166.25;73.75;-0.25440274800245716
168.75;73.75;-0.24279523659642374
171.25;73.75;-0.19315071379742893
173.75;73.75;-0.15987842765326768
176.25;73.75;-0.1372880729138182
178.75;73.75;-0.12621873654651683
181.25;73.75;-0.14249753664382456
183.75;73.75;-0.13941517811993986
186.25;73.75;-0.11724969940963444
188.75;73.75;-0.11520498120455644
191.25;73.75;-0.11268357953188685
193.75;73.75;-0.1465211165818264
196.25;73.75;-0.2041792210829667
198.75;73.75;-0.2198318362649516
201.25;73.75;-0.20781304614439794
203.75;73.75;-0.21567887946254602
206.25;73.75;-0.20040420405115558
208.75;73.75;-0.17362623902154636
211.25;73.75;-0.14238806079878902
213.75;73.75;-0.1001890505472362
216.25;73.75;-0.042549389655808185
218.75;73.75;-0.01772904001763773
221.25;73.75;-0.013833513865843307
223.75;73.75;0.013060815386562024
226.25;73.75;0.008845031416395569
228.75;73.75;-0.08083913861884727
231.25;73.75;-0.13448602671784476
233.75;73.75;-0.15872800010722382
236.25;73.75;-0.18440867070227662
238.75;73.75;-0.017572786482547658
241.25;73.75;-0.03558243534296488
243.75;73.75;-0.015443668302019372
246.25;73.75;0.03700875170238179
248.75;73.75;0.08029047929549989
251.25;73.75;0.03680634002380639
253.75;73.75;-0.022329276853938793
256.25;73.75;-0.2892849322495223
258.75;73.75;-0.3037667348958333
261.25;73.75;0.12153020861272351
263.75;73.75;0.13388863763855774
266.25;73.75;0.21028366502060816
268.75;73.75;0.023874569761305645
271.25;73.75;-0.07739581339209904
273.75;73.75;-0.15903189544640892
276.25;73.75;-0.12452349729471172
278.75;73.75;-0.10834069674134454
281.25;73.75;-0.09732758793764491
283.75;73.75;-0.07509306451278866
286.25;73.75;-0.002968857912240148
288.75;73.75;0.021231148194881526
291.25;73.75;0.005982268131971995
293.75;73.75;-0.009231108111119409
296.25;73.75;-0.00994683962992534
298.75;73.75;0.009939318055402753
301.25;73.75;-0.034893235122915305
303.75;73.75;-0.012245703842030796
306.25;73.75;0.04958944389761356
308.75;73.75;-0.0067732021188047446
311.25;73.75;-0.05987361969474839
313.75;73.75;-0.11847273739140875
316.25;73.75;-0.005528371091543259
318.75;73.75;0.001412656394631464
321.25;73.75;0.02212501657069649
323.75;73.75;-0.036723026943206866
326.25;73.75;-0.052798773419996115
328.75;73.75;0.02200539613587825
331.25;73.75;0.003487121466651368
333.75;73.75;0.0354039091166674
336.25;73.75;0.020486767533229824
338.75;73.75;-0.08027778038467985
341.25;73.75;-0.12273686736060156
343.75;73.75;-0.08810789671962908
346.25;73.75;0.022226439976505558
348.75;73.75;0.04974425369607566
351.25;73.75;0.026455942681043093
353.75;73.75;-0.015034241269037626
356.25;73.75;-0.04613978664592492
358.75;73.75;-0.059783756367603455
1.25;76.25;0.0026164128414049876
3.75;76.25;0.025230728502060196
6.25;76.25;0.07082387226502904
8.75;76.25;0.08563575580413205
11.25;76.25;0.08229478356040719
13.75;76.25;-0.07143072729840555
16.25;76.25;-0.10014696858415356
18.75;76.25;0.0210107204302856
21.25;76.25;0.15565212177480003
23.75;76.25;0.1783702424179989
26.25;76.25;0.22048903567833028
28.75;76.25;0.22806731751316806
31.25;76.25;0.18001819226850127
33.75;76.25;0.15758870602176203
36.25;76.25;0.14958981765054274
38.75;76.25;0.14886878883652555
41.25;76.25;0.13711370241178408
43.75;76.25;0.13372356994888251
46.25;76.25;0.14196015263442077
48.75;76.25;0.14306141242550244
51.25;76.25;0.13503688106646472
53.75;76.25;0.1372653814181756
56.25;76.25;0.14372191271278195
58.75;76.25;0.1794914251506933
61.25;76.25;0.19405837524551056
63.75;76.25;0.21545453439225287
66.25;76.25;0.12657799406039458
68.75;76.25;0.10465155351406466
71.25;76.25;0.1579300212299162
73.75;76.25;0.16971404843848173
76.25;76.25;0.16689698752350363
78.75;76.25;0.1425874271661176
81.25;76.25;0.03429214580475705
83.75;76.25;0.015314182593449494
86.25;76.25;0.09157431470412898
88.75;76.25;0.16726101473890068
91.25;76.25;0.05097754880700023
93.75;76.25;-0.008038579786879245
96.25;76.25;-0.06388947618470794
98.75;76.25;-0.11902184795058844
101.25;76.25;-0.08393076638801635
103.75;76.25;-0.013103777340899715
106.25;76.25;0.04227117098259618
108.75;76.25;0.042971842314579865
111.25;76.25;0.08298830217746661
113.75;76.25;0.06723335124151064
116.25;76.25;0.04414621719915425
118.75;76.25;0.05156091405491472
121.25;76.25;0.05758769970385856
123.75;76.25;0.05713641499579798
126.25;76.25;0.05411831978387332
128.75;76.25;0.07544716143025218
131.25;76.25;0.0845921637935872
133.75;76.25;0.0327545904136536
136.25;76.25;-0.0678961521175898
138.75;76.25;-0.07292856269611703
141.25;76.25;-0.06811730961080648
143.75;76.25;-0.11148005744947652
146.25;76.25;-0.16715286516341957
148.75;76.25;-0.2267821393169216
151.25;76.25;-0.27808820100257536
153.75;76.25;-0.27898806276659366
156.25;76.25;-0.27634299230166354
158.75;76.25;-0.26622560926583694
161.25;76.25;-0.21556490422714092
163.75;76.25;-0.1435301529408576
166.25;76.25;-0.07447015676965762
168.75;76.25;-0.030965853783810456
171.25;76.25;-0.03299694645421874
173.75;76.25;-0.062231582352702694
176.25;76.25;-0.11248300442036982
178.75;76.25;-0.14254349927386986
181.25;76.25;-0.15949419370234008
183.75;76.25;-0.16910337759321417
186.25;76.25;-0.14644604574692863
188.75;76.25;-0.1270183302531205
191.25;76.25;-0.11082364789015664
193.75;76.25;-0.12179529681909985
196.25;76.25;-0.13799728296020192
198.75;76.25;-0.1404113275858367
201.25;76.25;-0.1253221071270122
203.75;76.25;-0.12188887418412633
206.25;76.25;-0.1125127183188607
208.75;76.25;-0.11005842183927383
211.25;76.25;-0.1084614365279646
213.75;76.25;-0.10486347481828485
216.25;76.25;-0.09995534349174527
218.75;76.25;-0.09856777389145858
221.25;76.25;-0.08449300964121947
223.75;76.25;-0.05158691478409728
226.25;76.25;-0.03960615327228997
228.75;76.25;-0.06733529737415872
231.25;76.25;-0.09909244311546601
233.75;76.25;-0.10565958623706014
236.25;76.25;0.029695574221994907
238.75;76.25;0.021281588817610452
241.25;76.25;0.06070609853138152
243.75;76.25;-0.13114986390383784
246.25;76.25;-0.2238545525000335
248.75;76.25;-0.22487687763034292
251.25;76.25;-0.20467531124589813
253.75;76.25;-0.16506420889416204
256.25;76.25;-0.30261369721023423
258.75;76.25;-0.3116276183445162
261.25;76.25;-0.04227574353878124
263.75;76.25;-0.07115579640130515
266.25;76.25;-0.08411310941582778
268.75;76.25;-0.12005049598726564
271.25;76.25;-0.14697005599464522
273.75;76.25;-0.16373643520622547
276.25;76.25;-0.18100145060255549
278.75;76.25;-0.16787124446731416
281.25;76.25;-0.15392634501653882
283.75;76.25;-0.09260439132889768
286.25;76.25;-0.07259346579159445
288.75;76.25;-0.10750869456091026
291.25;76.25;-0.09345401701433101
293.75;76.25;-0.13034926534491478
296.25;76.25;-0.11629550468782242
298.75;76.25;-0.08273363032403408
301.25;76.25;-0.031362683179842726
303.75;76.25;0.050159960332843805
306.25;76.25;-0.011429168133649
308.75;76.25;0.024485758162850386
311.25;76.25;0.0632843916289974
313.75;76.25;0.006580352996947053
316.25;76.25;-0.02654365089994186
318.75;76.25;-0.11151812403253605
321.25;76.25;-0.1440435367908607
323.75;76.25;-0.0018457207092684733
326.25;76.25;-0.04314372336616244
328.75;76.25;-0.06880321613861079
331.25;76.25;-0.06553092886235445
333.75;76.25;0.02726132226998152
336.25;76.25;0.06349642317313234
338.75;76.25;-0.008869297040511199
341.25;76.25;-0.09398658476931145
343.75;76.25;-0.22711167628826748
346.25;76.25;-0.03573386454384087
348.75;76.25;0.06518155180690526
351.25;76.25;0.10417057356801337
353.75;76.25;0.0833213968613052
356.25;76.25;0.041512161963588874
358.75;76.25;0.009432631471474598
1.25;78.75;0.10800067504206248
3.75;78.75;0.11467397237966909
6.25;78.75;0.13750037217831754
8.75;78.75;0.15603041306600757
11.25;78.75;-0.021106731901508056
13.75;78.75;-0.028372446082018003
16.25;78.75;0.02284828048989694
18.75;78.75;0.1326753583622202
21.25;78.75;0.178663220444112
23.75;78.75;0.1755970510246335
26.25;78.75;0.2013323751125678
28.75;78.75;0.243602003829722
31.25;78.75;0.25567966872716025
33.75;78.75;0.24942564692905622
36.25;78.75;0.2501154448079465
38.75;78.75;0.2631251367125425
41.25;78.75;0.2881248542926635
43.75;78.75;0.3049505453347616
46.25;78.75;0.31374458600454985
48.75;78.75;0.3223974889936481
51.25;78.75;0.3230961839329932
53.75;78.75;0.32995788666104164
56.25;78.75;0.288069071134767
58.75;78.75;0.2343821412653462
61.25;78.75;0.218673453404604
63.75;78.75;0.2328844227852258
66.25;78.75;0.23545945839722876
68.75;78.75;0.23122577253997798
71.25;78.75;0.2319941642359085
73.75;78.75;0.22645566269050332
76.25;78.75;0.18511091551223166
78.75;78.75;0.14729996703995707
81.25;78.75;0.10149832592566616
83.75;78.75;0.055679909089843604
86.25;78.75;0.013075842131234465
88.75;78.75;-0.03934704521040432
91.25;78.75;-0.0679076502476153
93.75;78.75;-0.07309939376708344
96.25;78.75;-0.057889250057537776
98.75;78.75;0.0047241935617618
101.25;78.75;0.009157383845913147
103.75;78.75;0.018035656162540308
106.25;78.75;-0.006978456371922802
108.75;78.75;-0.01977315953818055
111.25;78.75;0.03161796436906814
113.75;78.75;0.04744434850180163
116.25;78.75;0.05138287118258222
118.75;78.75;0.060576174596265846
121.25;78.75;0.08056216758130366
123.75;78.75;0.09291966290011668
126.25;78.75;0.10032475973893086
128.75;78.75;0.1000593081426491
131.25;78.75;0.09848220050820743
133.75;78.75;0.09232498437522972
136.25;78.75;0.09990857255228777
138.75;78.75;0.12097092562310494
141.25;78.75;0.12703692413279158
143.75;78.75;0.1030632073814063
146.25;78.75;0.051879400707297234
148.75;78.75;-0.03486653165977799
151.25;78.75;-0.11856326514396284
153.75;78.75;-0.17895539291201384
156.25;78.75;-0.21700107550069084
158.75;78.75;-0.2301606182725552
161.25;78.75;-0.22091490876517597
163.75;78.75;-0.20639765015256806
166.25;78.75;-0.1814561939869949
168.75;78.75;-0.15868859641775318
171.25;78.75;-0.13944179914205534
173.75;78.75;-0.12810783693932207
176.25;78.75;-0.14380291016271615
178.75;78.75;-0.17029377293315562
181.25;78.75;-0.19714710842334715
183.75;78.75;-0.21529251727794302
186.25;78.75;-0.23091334784079146
188.75;78.75;-0.2242618441117676
191.25;78.75;-0.18828946221142517
193.75;78.75;-0.15719818598216395
196.25;78.75;-0.11883834247494536
198.75;78.75;-0.09155843964022102
201.25;78.75;-0.08718869512166309
203.75;78.75;-0.10782091932913489
206.25;78.75;-0.12043470933129365
208.75;78.75;-0.11712834265289569
211.25;78.75;-0.10464084468023746
213.75;78.75;-0.09534887804337529
216.25;78.75;-0.07478169589293857
218.75;78.75;-0.04935630979016801
221.25;78.75;-0.03258817841488785
223.75;78.75;-0.03327747389782324
226.25;78.75;-0.03435937492009335
228.75;78.75;-0.047992441039999924
231.25;78.75;-0.05517493002725226
233.75;78.75;-0.0537263288755299
236.25;78.75;-0.05034743859081745
238.75;78.75;-0.06062299653108141
241.25;78.75;-0.08365736149112024
243.75;78.75;0.022986266844682215
246.25;78.75;-0.06287031705459455
248.75;78.75;-0.0846267919934037
251.25;78.75;-0.1126472602534104
253.75;78.75;-0.21106489310307158
256.25;78.75;-0.22876284752741327
258.75;78.75;-0.23418345745770103
261.25;78.75;-0.22339005947781507
263.75;78.75;-0.22912435582967836
